,USPS,ST,NAME,ZCTA5,LAT,LON
0,Bruxelles-Capitale,,Bruxelles,1000,50.8504,4.3488
1,Bruxelles-Capitale,,Laeken,1020,50.8759,4.3484
2,Bruxelles-Capitale,,Schaerbeek,1030,50.8694,4.3774
3,Bruxelles-Capitale,,Etterbeek,1040,50.8327,4.3884
4,Bruxelles-Capitale,,Ixelles,1050,50.8333,4.3667
5,Bruxelles-Capitale,,Saint-Gilles,1060,50.8276,4.3439
6,Bruxelles-Capitale,,Anderlecht,1070,50.8362,4.3145
7,Bruxelles-Capitale,,Molenbeek-Saint-Jean,1080,50.8499,4.3125
8,Bruxelles-Capitale,,Koekelberg,1081,50.8612,4.3314
9,Bruxelles-Capitale,,Berchem-Sainte-Agathe,1082,50.8657,4.2956
10,Bruxelles-Capitale,,Ganshoren,1083,50.8707,4.3153
11,Bruxelles-Capitale,,Jette,1090,50.8731,4.3342
12,Bruxelles-Capitale,,Neder-Over-Heembeek,1120,50.9057,4.3922
13,Bruxelles-Capitale,,Haren,1130,50.8956,4.417
14,Bruxelles-Capitale,,Evere,1140,50.8744,4.399
15,Bruxelles-Capitale,,Woluwe-Saint-Pierre,1150,50.8551,4.3707
16,Bruxelles-Capitale,,Auderghem,1160,50.8167,4.4333
17,Bruxelles-Capitale,,Watermael-Boitsfort,1170,50.8015,4.4144
18,Bruxelles-Capitale,,Uccle,1180,50.8022,4.3394
19,Bruxelles-Capitale,,Forest,1190,50.8168,4.3278
20,Bruxelles-Capitale,,Woluwe-Saint-Lambert,1200,50.8439,4.4291
21,Bruxelles-Capitale,,Saint-Josse-Ten-Noode,1210,50.8538,4.3728
22,Vlaanderen,,Antwerpen,2000,51.2199,4.4035
23,Vlaanderen,,Antwerpen,2018,51.2199,4.4035
24,Vlaanderen,,Antwerpen,2020,51.2199,4.4035
25,Vlaanderen,,Antwerpen,2030,51.2199,4.4035
26,Vlaanderen,,Berendrecht,2040,51.3425,4.3142
27,Vlaanderen,,Antwerpen,2040,51.2199,4.4035
28,Vlaanderen,,Lillo,2040,51.2807,4.506
29,Vlaanderen,,Zandvliet,2040,51.3593,4.31
30,Vlaanderen,,Antwerpen,2050,51.2199,4.4035
31,Vlaanderen,,Antwerpen,2060,51.2199,4.4035
32,Vlaanderen,,Burcht,2070,51.2039,4.3429
33,Vlaanderen,,Zwijndrecht,2070,51.2198,4.3266
34,Vlaanderen,,Deurne,2100,51.2213,4.4659
35,Vlaanderen,,Wijnegem,2110,51.2279,4.5189
36,Vlaanderen,,Borgerhout,2140,51.2096,4.4354
37,Vlaanderen,,Borsbeek,2150,51.1966,4.4854
38,Vlaanderen,,Wommelgem,2160,51.2045,4.5225
39,Vlaanderen,,Merksem,2170,51.2462,4.449
40,Vlaanderen,,Ekeren,2180,51.2809,4.4181
41,Vlaanderen,,Morkhoven,2200,51.1189,4.8188
42,Vlaanderen,,Herentals,2200,51.1766,4.8325
43,Vlaanderen,,Noorderwijk,2200,51.1412,4.8406
44,Vlaanderen,,Hallaar,2220,51.0842,4.7292
45,Vlaanderen,,Heist-Op-Den-Berg,2220,51.0754,4.7283
46,Vlaanderen,,Booischot,2221,51.0522,4.7751
47,Vlaanderen,,Itegem,2222,51.1033,4.7286
48,Vlaanderen,,Wiekevorst,2222,51.108,4.7924
49,Vlaanderen,,Schriek,2223,51.0284,4.6936
50,Vlaanderen,,Ramsel,2230,51.0324,4.8324
51,Vlaanderen,,Herselt,2230,51.0516,4.8823
52,Vlaanderen,,Houtvenne,2235,51.0418,4.8086
53,Vlaanderen,,Hulshout,2235,51.0745,4.7908
54,Vlaanderen,,Westmeerbeek,2235,51.0613,4.8383
55,Vlaanderen,,Zandhoven,2240,51.2149,4.6616
56,Vlaanderen,,Viersel,2240,51.1877,4.6492
57,Vlaanderen,,Massenhoven,2240,51.2002,4.6357
58,Vlaanderen,,Pulderbos,2242,51.2171,4.6936
59,Vlaanderen,,Pulle,2243,51.2032,4.7143
60,Vlaanderen,,Olen,2250,51.1439,4.8598
61,Vlaanderen,,Westerlo,2260,51.0905,4.9154
62,Vlaanderen,,Oevel,2260,51.1379,4.9047
63,Vlaanderen,,Zoerle-Parwijs,2260,51.0897,4.8711
64,Vlaanderen,,Tongerlo,2260,51.1062,4.9164
65,Vlaanderen,,Herenthout,2270,51.1401,4.7557
66,Vlaanderen,,Wechelderzande,2275,51.263,4.7865
67,Vlaanderen,,Poederlee,2275,51.2277,4.8403
68,Vlaanderen,,Lille,2275,51.242,4.8231
69,Vlaanderen,,Gierle,2275,51.2685,4.8673
70,Vlaanderen,,Grobbendonk,2280,51.1904,4.7356
71,Vlaanderen,,Bouwel,2288,51.1729,4.7418
72,Vlaanderen,,Vorselaar,2290,51.2024,4.7726
73,Vlaanderen,,Turnhout,2300,51.3225,4.9447
74,Vlaanderen,,Rijkevorsel,2310,51.348,4.7605
75,Vlaanderen,,Hoogstraten,2320,51.4003,4.7603
76,Vlaanderen,,Meer,2321,51.422,4.7803
77,Vlaanderen,,Minderhout,2322,51.4171,4.7629
78,Vlaanderen,,Wortel,2323,51.3983,4.7946
79,Vlaanderen,,Meerle,2328,51.4723,4.8032
80,Vlaanderen,,Merksplas,2330,51.3585,4.8651
81,Vlaanderen,,Vlimmeren,2340,51.2952,4.7813
82,Vlaanderen,,Beerse,2340,51.3193,4.853
83,Vlaanderen,,Vosselaar,2350,51.3086,4.8896
84,Vlaanderen,,Oud-Turnhout,2360,51.3198,4.9841
85,Vlaanderen,,Arendonk,2370,51.3227,5.0829
86,Vlaanderen,,Ravels,2380,51.3727,4.9921
87,Vlaanderen,,Weelde,2381,51.4078,4.9925
88,Vlaanderen,,Poppel,2382,51.4457,5.0433
89,Vlaanderen,,Baarle-Hertog,2387,51.405,4.8923
90,Vlaanderen,,Malle,2390,51.2992,4.7109
91,Vlaanderen,,Westmalle,2390,51.2977,4.6901
92,Vlaanderen,,Oostmalle,2390,51.3,4.7333
93,Vlaanderen,,Mol,2400,51.1919,5.1166
94,Vlaanderen,,Eindhout,2430,51.1038,4.9999
95,Vlaanderen,,Vorst,2430,51.0803,5.02
96,Vlaanderen,,Laakdal,2430,51.0807,5.0056
97,Vlaanderen,,Varendonk,2431,51.0841,4.9514
98,Vlaanderen,,Veerle,2431,51.0699,4.9876
99,Vlaanderen,,Geel,2440,51.1656,4.9892
100,Vlaanderen,,Meerhout,2450,51.1321,5.0784
101,Vlaanderen,,Lichtaart,2460,51.2249,4.9168
102,Vlaanderen,,Kasterlee,2460,51.2412,4.9665
103,Vlaanderen,,Tielen,2460,51.243,4.8996
104,Vlaanderen,,Retie,2470,51.2665,5.0824
105,Vlaanderen,,Dessel,2480,51.2385,5.1145
106,Vlaanderen,,Balen,2490,51.1684,5.1703
107,Vlaanderen,,Olmen,2491,51.1423,5.15
108,Vlaanderen,,Lier,2500,51.1313,4.5704
109,Vlaanderen,,Koningshooikt,2500,51.0961,4.6099
110,Vlaanderen,,Oelegem,2520,51.2131,4.5983
111,Vlaanderen,,Emblem,2520,51.1624,4.6049
112,Vlaanderen,,Ranst,2520,51.1898,4.5653
113,Vlaanderen,,Broechem,2520,51.1813,4.6018
114,Vlaanderen,,Boechout,2530,51.1596,4.4919
115,Vlaanderen,,Vremde,2531,51.1753,4.5232
116,Vlaanderen,,Hove,2540,51.1545,4.4707
117,Vlaanderen,,Lint,2547,51.1271,4.4967
118,Vlaanderen,,Waarloos,2550,51.106,4.4548
119,Vlaanderen,,Kontich,2550,51.1321,4.4471
120,Vlaanderen,,Bevel,2560,51.1378,4.6803
121,Vlaanderen,,Kessel,2560,51.1389,4.6296
122,Vlaanderen,,Nijlen,2560,51.161,4.6701
123,Vlaanderen,,Duffel,2570,51.0955,4.509
124,Vlaanderen,,Beerzel,2580,51.0575,4.6713
125,Vlaanderen,,Putte,2580,51.0534,4.6326
126,Vlaanderen,,Gestel,2590,51.1287,4.673
127,Vlaanderen,,Berlaar,2590,51.1176,4.6584
128,Vlaanderen,,Berchem,2600,51.1902,4.4326
129,Vlaanderen,,Wilrijk,2610,51.1673,4.3951
130,Vlaanderen,,Hemiksem,2620,51.1448,4.3387
131,Vlaanderen,,Schelle,2627,51.1262,4.3411
132,Vlaanderen,,Aartselaar,2630,51.1341,4.3868
133,Vlaanderen,,Mortsel,2640,51.167,4.4513
134,Vlaanderen,,Edegem,2650,51.1566,4.445
135,Vlaanderen,,Hoboken,2660,51.1761,4.3484
136,Vlaanderen,,Walem,2800,51.0671,4.4584
137,Vlaanderen,,Mechelen,2800,51.0257,4.4776
138,Vlaanderen,,Heffen,2801,51.0472,4.416
139,Vlaanderen,,Leest,2811,51.0332,4.4153
140,Vlaanderen,,Hombeek,2811,51.0175,4.4389
141,Vlaanderen,,Muizen,2812,51.0111,4.5143
142,Vlaanderen,,Bonheiden,2820,51.0226,4.5471
143,Vlaanderen,,Rijmenam,2820,51.0016,4.584
144,Vlaanderen,,Willebroek,2830,51.0604,4.3602
145,Vlaanderen,,Heindonk,2830,51.067,4.4081
146,Vlaanderen,,Tisselt,2830,51.034,4.3595
147,Vlaanderen,,Blaasveld,2830,51.0559,4.3767
148,Vlaanderen,,Reet,2840,51.102,4.4126
149,Vlaanderen,,Terhagen,2840,51.0797,4.3991
150,Vlaanderen,,Rumst,2840,51.0815,4.4222
151,Vlaanderen,,Niel,2845,51.111,4.3343
152,Vlaanderen,,Boom,2850,51.0924,4.3717
153,Vlaanderen,,Sint-Katelijne-Waver,2860,51.0669,4.5347
154,Vlaanderen,,Onze-Lieve-Vrouw-Waver,2861,51.0627,4.5794
155,Vlaanderen,,Puurs,2870,51.0741,4.2884
156,Vlaanderen,,Liezele,2870,51.06,4.2804
157,Vlaanderen,,Breendonk,2870,51.043,4.3236
158,Vlaanderen,,Puurs-Sint-Amands,2870,51.0663,4.3059
159,Vlaanderen,,Ruisbroek,2870,51.0883,4.3313
160,Vlaanderen,,Bornem,2880,51.0972,4.2436
161,Vlaanderen,,Mariekerke,2880,51.065,4.1925
162,Vlaanderen,,Hingene,2880,51.1035,4.269
163,Vlaanderen,,Weert,2880,51.1032,4.1908
164,Vlaanderen,,Oppuurs,2890,51.0663,4.2422
165,Vlaanderen,,Sint-Amands,2890,51.0564,4.2096
166,Vlaanderen,,Lippelo,2890,51.0426,4.259
167,Vlaanderen,,Schoten,2900,51.2525,4.5027
168,Vlaanderen,,Essen,2910,51.4679,4.469
169,Vlaanderen,,Kalmthout,2920,51.3844,4.4756
170,Vlaanderen,,Brasschaat,2930,51.2912,4.4918
171,Vlaanderen,,Hoevenen,2940,51.306,4.402
172,Vlaanderen,,Stabroek,2940,51.3319,4.3713
173,Vlaanderen,,Kapellen,2950,51.3138,4.4354
174,Vlaanderen,,Sint-Lenaarts,2960,51.3487,4.6801
175,Vlaanderen,,Sint-Job-In-'T-Goor,2960,51.2991,4.5729
176,Vlaanderen,,Brecht,2960,51.3502,4.6383
177,Vlaanderen,,Schilde,2970,51.2411,4.5834
178,Vlaanderen,,'S Gravenwezel,2970,51.2627,4.5611
179,Vlaanderen,,Zoersel,2980,51.2683,4.713
180,Vlaanderen,,Halle,2980,51.2407,4.6433
181,Vlaanderen,,Wuustwezel,2990,51.3921,4.5955
182,Vlaanderen,,Loenhout,2990,51.3995,4.644
183,Vlaanderen,,Halle,1500,50.7338,4.2345
184,Vlaanderen,,Buizingen,1501,50.7354,4.2477
185,Vlaanderen,,Lembeek,1502,50.7157,4.2183
186,Vlaanderen,,Herfelingen,1540,50.7482,4.0975
187,Vlaanderen,,Herne,1540,50.7242,4.0348
188,Vlaanderen,,Sint-Pieters-Kapelle,1541,50.7076,3.99
189,Vlaanderen,,Biévène,1547,50.7164,3.9412
190,Vlaanderen,,Hoeilaart,1560,50.7673,4.4683
191,Vlaanderen,,Galmaarden,1570,50.7539,3.9712
192,Vlaanderen,,Vollezele,1570,50.7612,4.0243
193,Vlaanderen,,Tollembeek,1570,50.741,4.0067
194,Vlaanderen,,Sint-Laureins-Berchem,1600,50.7872,4.2001
195,Vlaanderen,,Sint-Pieters-Leeuw,1600,50.7793,4.2435
196,Vlaanderen,,Oudenaken,1600,50.7798,4.1978
197,Vlaanderen,,Ruisbroek,1601,50.7901,4.2977
198,Vlaanderen,,Vlezenbeek,1602,50.8078,4.232
199,Vlaanderen,,Drogenbos,1620,50.7873,4.3147
200,Vlaanderen,,Linkebeek,1630,50.7678,4.3369
201,Vlaanderen,,Rhode-Saint-Genèse,1640,50.7464,4.3575
202,Vlaanderen,,Beersel,1650,50.7659,4.3002
203,Vlaanderen,,Lot,1651,50.7679,4.2771
204,Vlaanderen,,Alsemberg,1652,50.7413,4.3375
205,Vlaanderen,,Dworp,1653,50.7298,4.3011
206,Vlaanderen,,Huizingen,1654,50.7465,4.2738
207,Vlaanderen,,Pepingen,1670,50.7592,4.1598
208,Vlaanderen,,Heikruis,1670,50.7351,4.1116
209,Vlaanderen,,Bogaarden,1670,50.7399,4.1359
210,Vlaanderen,,Elingen,1671,50.7789,4.1709
211,Vlaanderen,,Beert,1673,50.741,4.181
212,Vlaanderen,,Bellingen,1674,50.7409,4.1537
213,Vlaanderen,,Sint-Martens-Bodegem,1700,50.8618,4.2132
214,Vlaanderen,,Sint-Ulriks-Kapelle,1700,50.879,4.2188
215,Vlaanderen,,Dilbeek,1700,50.848,4.2597
216,Vlaanderen,,Itterbeek,1701,50.838,4.2495
217,Vlaanderen,,Groot-Bijgaarden,1702,50.8717,4.2497
218,Vlaanderen,,Schepdaal,1703,50.8384,4.1961
219,Vlaanderen,,Mollem,1730,50.9312,4.2263
220,Vlaanderen,,Bekkerzeel,1730,50.8854,4.2378
221,Vlaanderen,,Asse,1730,50.9101,4.1984
222,Vlaanderen,,Kobbegem,1730,50.9082,4.2525
223,Vlaanderen,,Zellik,1731,50.8841,4.2733
224,Vlaanderen,,Relegem,1731,50.8991,4.2769
225,Vlaanderen,,Ternat,1740,50.8665,4.1668
226,Vlaanderen,,Wambeek,1741,50.8528,4.1617
227,Vlaanderen,,Sint-Katherina-Lombeek,1742,50.8731,4.1536
228,Vlaanderen,,Mazenzele,1745,50.9425,4.1722
229,Vlaanderen,,Opwijk,1745,50.9672,4.1844
230,Vlaanderen,,Sint-Martens-Lennik,1750,50.8116,4.1697
231,Vlaanderen,,Gaasbeek,1750,50.7995,4.1893
232,Vlaanderen,,Lennik,1750,50.809,4.1622
233,Vlaanderen,,Sint-Kwintens-Lennik,1750,50.8038,4.1549
234,Vlaanderen,,Oetingen,1755,50.7732,4.0635
235,Vlaanderen,,Leerbeek,1755,50.7779,4.1194
236,Vlaanderen,,Gooik,1755,50.7944,4.1138
237,Vlaanderen,,Kester,1755,50.764,4.1206
238,Vlaanderen,,Strijtem,1760,50.8416,4.117
239,Vlaanderen,,Onze-Lieve-Vrouw-Lombeek,1760,50.82,4.1103
240,Vlaanderen,,Pamel,1760,50.8453,4.0713
241,Vlaanderen,,Roosdaal,1760,50.8333,4.0833
242,Vlaanderen,,Borchtlombeek,1761,50.8479,4.1388
243,Vlaanderen,,Liedekerke,1770,50.8689,4.0874
244,Vlaanderen,,Wemmel,1780,50.9081,4.3061
245,Vlaanderen,,Merchtem,1785,50.9513,4.232
246,Vlaanderen,,Hamme,1785,50.9209,4.283
247,Vlaanderen,,Brussegem,1785,50.9256,4.2668
248,Vlaanderen,,Teralfene,1790,50.8919,4.099
249,Vlaanderen,,Affligem,1790,50.9094,4.1116
250,Vlaanderen,,Essene,1790,50.9016,4.1374
251,Vlaanderen,,Hekelgem,1790,50.9057,4.1077
252,Vlaanderen,,Vilvoorde,1800,50.9281,4.4294
253,Vlaanderen,,Peutie,1800,50.93,4.4519
254,Vlaanderen,,Steenokkerzeel,1820,50.9185,4.5099
255,Vlaanderen,,Perk,1820,50.9357,4.4962
256,Vlaanderen,,Melsbroek,1820,50.9156,4.4798
257,Vlaanderen,,Machelen,1830,50.9106,4.4417
258,Vlaanderen,,Diegem,1831,50.8973,4.4335
259,Vlaanderen,,Londerzeel,1840,51.0047,4.303
260,Vlaanderen,,Malderen,1840,51.0208,4.2464
261,Vlaanderen,,Steenhuffel,1840,50.9954,4.2679
262,Vlaanderen,,Grimbergen,1850,50.9341,4.3721
263,Vlaanderen,,Humbeek,1851,50.968,4.3796
264,Vlaanderen,,Beigem,1852,50.9491,4.3691
265,Vlaanderen,,Strombeek-Bever,1853,50.9104,4.3558
266,Vlaanderen,,Meise,1860,50.9393,4.3266
267,Vlaanderen,,Wolvertem,1861,50.9517,4.3096
268,Vlaanderen,,Ramsdonk,1880,51.015,4.3352
269,Vlaanderen,,Kapelle-Op-Den-Bos,1880,51.0097,4.363
270,Vlaanderen,,Nieuwenrode,1880,50.9796,4.3528
271,Vlaanderen,,Nederokkerzeel,1910,50.9194,4.5639
272,Vlaanderen,,Buken,1910,50.9397,4.6169
273,Vlaanderen,,Berg,1910,51.0079,4.3198
274,Vlaanderen,,Kampenhout,1910,50.9421,4.551
275,Vlaanderen,,Zaventem,1930,50.8837,4.473
276,Vlaanderen,,Nossegem,1930,50.8818,4.5082
277,Vlaanderen,,Sint-Stevens-Woluwe,1932,50.8684,4.452
278,Vlaanderen,,Sterrebeek,1933,50.8617,4.4938
279,Vlaanderen,,Kraainem,1950,50.8616,4.4695
280,Vlaanderen,,Wezembeek-Oppem,1970,50.8395,4.4943
281,Vlaanderen,,Eppegem,1980,50.9624,4.4551
282,Vlaanderen,,Zemst,1980,50.9832,4.4608
283,Vlaanderen,,Hofstade,1981,50.9913,4.4923
284,Vlaanderen,,Weerde,1982,50.9735,4.4749
285,Vlaanderen,,Elewijt,1982,50.9604,4.4968
286,Vlaanderen,,Leuven,3000,50.8796,4.7009
287,Vlaanderen,,Heverlee,3001,50.8643,4.696
288,Vlaanderen,,Kessel Lo,3010,50.8855,4.7372
289,Vlaanderen,,Wilsele,3012,50.8919,4.6977
290,Vlaanderen,,Wijgmaal,3018,50.9267,4.7021
291,Vlaanderen,,Winksele,3020,50.8986,4.6461
292,Vlaanderen,,Veltem-Beisem,3020,50.9081,4.6191
293,Vlaanderen,,Herent,3020,50.9086,4.6706
294,Vlaanderen,,Huldenberg,3040,50.7894,4.5831
295,Vlaanderen,,Sint-Agatha-Rode,3040,50.786,4.631
296,Vlaanderen,,Loonbeek,3040,50.8094,4.6097
297,Vlaanderen,,Ottenburg,3040,50.7516,4.6164
298,Vlaanderen,,Neerijse,3040,50.8172,4.6236
299,Vlaanderen,,Oud-Heverlee,3050,50.8352,4.6642
300,Vlaanderen,,Sint-Joris-Weert,3051,50.8023,4.6526
301,Vlaanderen,,Blanden,3052,50.8262,4.7102
302,Vlaanderen,,Haasrode,3053,50.8317,4.7295
303,Vlaanderen,,Vaalbeek,3054,50.8262,4.6898
304,Vlaanderen,,Korbeek-Dijle,3060,50.8381,4.6379
305,Vlaanderen,,Bertem,3060,50.864,4.6292
306,Vlaanderen,,Leefdaal,3061,50.8476,4.5894
307,Vlaanderen,,Kortenberg,3070,50.8898,4.5435
308,Vlaanderen,,Erps-Kwerps,3071,50.9012,4.5598
309,Vlaanderen,,Everberg,3078,50.8768,4.5698
310,Vlaanderen,,Meerbeek,3078,50.8821,4.5897
311,Vlaanderen,,Vossem,3080,50.8363,4.5604
312,Vlaanderen,,Duisburg,3080,50.8158,4.5553
313,Vlaanderen,,Tervuren,3080,50.8237,4.5142
314,Vlaanderen,,Overijse,3090,50.7744,4.5346
315,Vlaanderen,,Rotselaar,3110,50.953,4.7167
316,Vlaanderen,,Wezemaal,3111,50.9485,4.7554
317,Vlaanderen,,Werchter,3118,50.9731,4.7012
318,Vlaanderen,,Tremelo,3120,50.9923,4.7081
319,Vlaanderen,,Baal,3128,50.9955,4.7532
320,Vlaanderen,,Betekom,3130,50.9868,4.7819
321,Vlaanderen,,Begijnendijk,3130,51.0194,4.7838
322,Vlaanderen,,Keerbergen,3140,51.003,4.6343
323,Vlaanderen,,Haacht,3150,50.9774,4.6378
324,Vlaanderen,,Tildonk,3150,50.9438,4.6448
325,Vlaanderen,,Wespelaar,3150,50.9608,4.6398
326,Vlaanderen,,Boortmeerbeek,3190,50.9793,4.5744
327,Vlaanderen,,Hever,3191,50.9954,4.5513
328,Vlaanderen,,Gelrode,3200,50.9663,4.8041
329,Vlaanderen,,Aarschot,3200,50.9871,4.8369
330,Vlaanderen,,Langdorp,3201,50.9956,4.8717
331,Vlaanderen,,Rillaar,3202,50.9738,4.8918
332,Vlaanderen,,Linden,3210,50.8949,4.7703
333,Vlaanderen,,Lubbeek,3210,50.8828,4.839
334,Vlaanderen,,Binkom,3211,50.8716,4.8841
335,Vlaanderen,,Pellenberg,3212,50.8724,4.7939
336,Vlaanderen,,Sint-Pieters-Rode,3220,50.9325,4.8225
337,Vlaanderen,,Kortrijk-Dutsel,3220,50.9268,4.808
338,Vlaanderen,,Holsbeek,3220,50.921,4.7575
339,Vlaanderen,,Nieuwrode,3221,50.95,4.8333
340,Vlaanderen,,Scherpenheuvel-Zichem,3270,51.0104,4.9749
341,Vlaanderen,,Scherpenheuvel,3270,50.9807,4.9755
342,Vlaanderen,,Zichem,3271,51.0019,4.9832
343,Vlaanderen,,Averbode,3271,51.0289,4.9807
344,Vlaanderen,,Messelbroek,3272,50.9955,4.9366
345,Vlaanderen,,Testelt,3272,51.0108,4.9531
346,Vlaanderen,,Webbekom,3290,50.9741,5.0403
347,Vlaanderen,,Schaffen,3290,50.9999,5.0867
348,Vlaanderen,,Diest,3290,50.9892,5.0506
349,Vlaanderen,,Deurne,3290,51.0391,5.0965
350,Vlaanderen,,Kaggevinne,3293,50.9804,5.0189
351,Vlaanderen,,Molenstede,3294,51.004,5.013
352,Vlaanderen,,Goetsenhoven,3300,50.7688,4.9516
353,Vlaanderen,,Vissenaken,3300,50.8385,4.9049
354,Vlaanderen,,Oorbeek,3300,50.7991,4.8923
355,Vlaanderen,,Sint-Margriete-Houtem,3300,50.8288,4.958
356,Vlaanderen,,Tienen,3300,50.8074,4.9378
357,Vlaanderen,,Oplinter,3300,50.8302,4.99
358,Vlaanderen,,Kumtich,3300,50.821,4.8872
359,Vlaanderen,,Hakendover,3300,50.7959,4.9823
360,Vlaanderen,,Bost,3300,50.8449,4.8131
361,Vlaanderen,,Meldert,3320,50.7881,4.8378
362,Vlaanderen,,Hoegaarden,3320,50.7756,4.8895
363,Vlaanderen,,Outgaarden,3321,50.7667,4.9193
364,Vlaanderen,,Drieslinter,3350,50.8457,5.0504
365,Vlaanderen,,Linter,3350,50.8416,5.0366
366,Vlaanderen,,Orsmaal-Gussenhoven,3350,50.8053,5.0618
367,Vlaanderen,,Wommersom,3350,50.8127,5.0177
368,Vlaanderen,,Neerhespen,3350,50.7922,5.0489
369,Vlaanderen,,Melkwezer,3350,50.8257,5.0614
370,Vlaanderen,,Neerlinter,3350,50.8397,5.0229
371,Vlaanderen,,Overhespen,3350,50.796,5.0356
372,Vlaanderen,,Bierbeek,3360,50.8288,4.7595
373,Vlaanderen,,Lovenjoel,3360,50.8585,4.7809
374,Vlaanderen,,Korbeek-Lo,3360,50.8603,4.7627
375,Vlaanderen,,Opvelp,3360,50.8102,4.7935
376,Vlaanderen,,Vertrijk,3370,50.8293,4.8345
377,Vlaanderen,,Kerkom,3370,50.8557,4.8742
378,Vlaanderen,,Willebringen,3370,50.8124,4.8439
379,Vlaanderen,,Neervelp,3370,50.8216,4.8094
380,Vlaanderen,,Boutersem,3370,50.8351,4.8345
381,Vlaanderen,,Roosbeek,3370,50.8361,4.8628
382,Vlaanderen,,Bunsbeek,3380,50.8417,4.9452
383,Vlaanderen,,Glabbeek,3380,50.8727,4.9562
384,Vlaanderen,,Kapellen,3381,50.8859,4.9517
385,Vlaanderen,,Attenrode,3384,50.8778,4.9244
386,Vlaanderen,,Sint-Joris-Winge,3390,50.9045,4.8749
387,Vlaanderen,,Tielt,3390,50.9421,4.9051
388,Vlaanderen,,Houwaart,3390,50.9337,4.8599
389,Vlaanderen,,Tielt-Winge,3390,50.9174,4.8837
390,Vlaanderen,,Meensel-Kiezegem,3391,50.8962,4.925
391,Vlaanderen,,Ezemaal,3400,50.777,5.001
392,Vlaanderen,,Wange,3400,50.7864,5.0314
393,Vlaanderen,,Overwinden,3400,50.755,5.048
394,Vlaanderen,,Neerwinden,3400,50.7676,5.0402
395,Vlaanderen,,Rumsdorp,3400,50.7672,5.0744
396,Vlaanderen,,Eliksem,3400,50.7841,5.0104
397,Vlaanderen,,Laar,3400,50.7707,5.0264
398,Vlaanderen,,Landen,3400,50.7527,5.082
399,Vlaanderen,,Wezeren,3401,50.7307,5.1047
400,Vlaanderen,,Walsbets,3401,50.7376,5.0841
401,Vlaanderen,,Walshoutem,3401,50.7322,5.084
402,Vlaanderen,,Waasmont,3401,50.7283,5.0633
403,Vlaanderen,,Attenhoven,3404,50.9132,4.7294
404,Vlaanderen,,Neerlanden,3404,50.778,5.0782
405,Vlaanderen,,Halle-Booienhoven,3440,50.8053,5.1117
406,Vlaanderen,,Zoutleeuw,3440,50.8332,5.1038
407,Vlaanderen,,Dormaal,3440,50.8078,5.099
408,Vlaanderen,,Budingen,3440,50.8651,5.0985
409,Vlaanderen,,Helen-Bos,3440,50.8185,5.0829
410,Vlaanderen,,Grazen,3450,50.8745,5.1314
411,Vlaanderen,,Geetbets,3450,50.8943,5.112
412,Vlaanderen,,Rummen,3454,50.8891,5.1652
413,Vlaanderen,,Assent,3460,50.9519,5.0147
414,Vlaanderen,,Bekkevoort,3460,50.9407,4.969
415,Vlaanderen,,Molenbeek-Wersbeek,3461,50.9195,4.9476
416,Vlaanderen,,Ransberg,3470,50.8749,5.0395
417,Vlaanderen,,Kortenaken,3470,50.9086,5.0597
418,Vlaanderen,,Sint-Margriete-Houtem,3470,50.8288,4.958
419,Vlaanderen,,Hoeleden,3471,50.8666,4.9854
420,Vlaanderen,,Kersbeek-Miskom,3472,50.8854,4.9958
421,Vlaanderen,,Waanrode,3473,50.9162,5.0048
422,Vlaanderen,,Sint-Lambrechts-Herk,3500,50.8991,5.3079
423,Vlaanderen,,Hasselt,3500,50.9311,5.3378
424,Vlaanderen,,Wimmertingen,3501,50.8833,5.35
425,Vlaanderen,,Spalbeek,3510,50.9492,5.2239
426,Vlaanderen,,Kermt,3510,50.9476,5.2483
427,Vlaanderen,,Kuringen,3511,50.9443,5.299
428,Vlaanderen,,Stokrooie,3511,50.9664,5.2814
429,Vlaanderen,,Stevoort,3512,50.9186,5.2533
430,Vlaanderen,,Zonhoven,3520,50.9906,5.3682
431,Vlaanderen,,Houthalen,3530,51.0343,5.3743
432,Vlaanderen,,Helchteren,3530,51.0559,5.3824
433,Vlaanderen,,Houthalen-Helchteren,3530,51.0322,5.3785
434,Vlaanderen,,Donk,3540,50.9388,5.1372
435,Vlaanderen,,Berbroek,3540,50.9503,5.209
436,Vlaanderen,,Herk-De-Stad,3540,50.9401,5.1664
437,Vlaanderen,,Schulen,3540,50.9597,5.1901
438,Vlaanderen,,Loksbergen,3545,50.9341,5.0698
439,Vlaanderen,,Halen,3545,50.9484,5.111
440,Vlaanderen,,Zelem,3545,50.9774,5.1069
441,Vlaanderen,,Heusden,3550,51.0366,5.2801
442,Vlaanderen,,Zolder,3550,51.0246,5.3098
443,Vlaanderen,,Heusden-Zolder,3550,51.0373,5.2965
444,Vlaanderen,,Linkhout,3560,50.9678,5.1374
445,Vlaanderen,,Lummen,3560,50.9877,5.1912
446,Vlaanderen,,Meldert,3560,51.0001,5.1421
447,Vlaanderen,,Alken,3570,50.8755,5.3056
448,Vlaanderen,,Beringen,3580,51.0495,5.2261
449,Vlaanderen,,Beverlo,3581,51.0865,5.2185
450,Vlaanderen,,Koersel,3582,51.0591,5.2712
451,Vlaanderen,,Paal,3583,51.0399,5.1723
