,USPS,ST,NAME,ZCTA5,LAT,LON
5150,Splitsko-Dalmatinska,,Stari Grad,21460,43.173,16.6249
5151,Splitsko-Dalmatinska,,Vrbanj,21460,43.165,16.6456
5152,Splitsko-Dalmatinska,,Rudina,21460,43.2013,16.59
5153,Splitsko-Dalmatinska,,Dol,21460,43.1681,16.6167
5154,Splitsko-Dalmatinska,,Selca kod Starog Grada,21460,43.173,16.6249
5155,Splitsko-Dalmatinska,,Svirče,21460,43.1575,16.6472
5156,Splitsko-Dalmatinska,,Sveta Nedjelja,21465,43.1364,16.5894
5157,Splitsko-Dalmatinska,,Jelsa,21465,43.1614,16.6931
5158,Splitsko-Dalmatinska,,Vrisnik,21465,43.1517,16.6533
5159,Splitsko-Dalmatinska,,Ivan Dolac,21465,43.13,16.6403
5160,Splitsko-Dalmatinska,,Pitve,21465,43.1519,16.6694
5161,Splitsko-Dalmatinska,,Vrboska,21465,43.1822,16.6708
5162,Splitsko-Dalmatinska,,Jagodna,21465,43.1483,16.659
5163,Splitsko-Dalmatinska,,Zavala,21465,43.1242,16.6964
5164,Splitsko-Dalmatinska,,Humac,21465,43.1483,16.659
5165,Splitsko-Dalmatinska,,Gromin Dolac,21465,43.1483,16.659
5166,Splitsko-Dalmatinska,,Gdinj,21469,43.1319,16.9286
5167,Splitsko-Dalmatinska,,Zastražišće,21469,43.1453,16.8356
5168,Splitsko-Dalmatinska,,Selca kod Bogomolja,21469,43.15,16.9
5169,Splitsko-Dalmatinska,,Bogomolje,21469,43.1314,16.9964
5170,Splitsko-Dalmatinska,,Sućuraj,21469,43.1253,17.1861
5171,Splitsko-Dalmatinska,,Poljica,21469,43.1489,16.7936
5172,Splitsko-Dalmatinska,,Žena Glava,21480,43.0333,16.14
5173,Splitsko-Dalmatinska,,Rukavac,21480,43.0225,16.2119
5174,Splitsko-Dalmatinska,,Podselje,21480,43.0444,16.1928
5175,Splitsko-Dalmatinska,,Podšpilje,21480,43.0277,16.1384
5176,Splitsko-Dalmatinska,,Podhumlje,21480,43.0207,16.1197
5177,Splitsko-Dalmatinska,,Duboka,21480,43.2461,17.2744
5178,Splitsko-Dalmatinska,,Vis,21480,43.0619,16.1831
5179,Splitsko-Dalmatinska,,Podstražje,21480,43.0294,16.2103
5180,Splitsko-Dalmatinska,,Milna,21480,43.1625,16.4919
5181,Splitsko-Dalmatinska,,Marinje Zemlje,21480,43.0721,16.3292
5182,Splitsko-Dalmatinska,,Rogačić,21480,43.0721,16.3292
5183,Splitsko-Dalmatinska,,Dračevo Polje,21480,43.0721,16.3292
5184,Splitsko-Dalmatinska,,Plisko Polje,21480,43.0721,16.3292
5185,Splitsko-Dalmatinska,,Borovik,21480,43.0721,16.3292
5186,Splitsko-Dalmatinska,,Sveti Andrija,21485,43.0333,15.75
5187,Splitsko-Dalmatinska,,Komiža,21485,43.0431,16.0931
5188,Splitsko-Dalmatinska,,Oključna,21485,43.0678,16.1135
5189,Splitsko-Dalmatinska,,Biševo,21485,42.9833,16.0167
5190,Splitsko-Dalmatinska,,Palagruža,21485,43.0319,15.9933
5191,Varaždinska,,Varaždin,42000,46.3044,16.3378
5192,Varaždinska,,Gojanec,42000,46.2878,16.3031
5193,Varaždinska,,Poljana Biškupečka,42000,46.2703,16.3181
5194,Varaždinska,,Sračinec,42000,46.3294,16.2789
5195,Varaždinska,,Donji Kućan,42000,46.2803,16.3936
5196,Varaždinska,,Prekno,42000,46.2944,16.3163
5197,Varaždinska,,Vidovec,42000,46.2833,16.2411
5198,Varaždinska,,Šijanec,42000,46.2944,16.3163
5199,Varaždinska,,Gornji Kućan,42000,46.2778,16.385
5200,Varaždinska,,Papinec,42000,46.2944,16.3163
5201,Varaždinska,,Jalkovec,42000,46.2808,16.3197
5202,Varaždinska,,Krkanec,42000,46.2944,16.3163
5203,Varaždinska,,Svibovec Podravski,42000,46.3564,16.2819
5204,Varaždinska,,Domitrovec,42000,46.2944,16.3163
5205,Varaždinska,,Kućan Marof,42000,46.2894,16.3722
5206,Varaždinska,,Cargovec,42000,46.2944,16.3163
5207,Varaždinska,,Hrašćica,42000,46.3249,16.2943
5208,Varaždinska,,Nedeljanec,42000,46.2878,16.2833
5209,Varaždinska,,Budislavec,42000,46.2944,16.3163
5210,Varaždinska,,Zamlača,42000,46.2828,16.2686
5211,Varaždinska,,Črnec Biškupečki,42000,46.2667,16.35
5212,Varaždinska,,Kelemen,42202,46.2567,16.4353
5213,Varaždinska,,Pihovec,42202,46.2378,16.45
5214,Varaždinska,,Novakovec,42202,46.27,16.4964
5215,Varaždinska,,Imbriovec Jalžabetski,42202,46.2569,16.4603
5216,Varaždinska,,Štefanec,42202,46.3,16.45
5217,Varaždinska,,Šemovec,42202,46.3039,16.4706
5218,Varaždinska,,Žabnik,42202,46.3034,16.445
5219,Varaždinska,,Zbelava,42202,46.2844,16.4092
5220,Varaždinska,,Leštakovec,42202,46.25,16.45
5221,Varaždinska,,Jalžabet,42202,46.2608,16.475
5222,Varaždinska,,Bartolovec,42202,46.2981,16.4411
5223,Varaždinska,,Trnovec,42202,46.2947,16.3989
5224,Varaždinska,,Zamlaka,42202,46.2892,16.4981
5225,Varaždinska,,Donji Kneginec,42204,46.2594,16.3844
5226,Varaždinska,,Lužan Biškupečki,42204,46.225,16.3531
5227,Varaždinska,,Seketin,42204,46.2297,16.3394
5228,Varaždinska,,Krušljevec,42204,46.2205,16.3199
5229,Varaždinska,,Varaždin Breg,42204,46.2381,16.3678
5230,Varaždinska,,Beretinec,42204,46.25,16.3
5231,Varaždinska,,Gornji Kneginec,42204,46.2505,16.3756
5232,Varaždinska,,Kaštelanec,42204,46.2522,16.4233
5233,Varaždinska,,Sveti Ilija,42204,46.2469,16.3253
5234,Varaždinska,,Turčin,42204,46.2595,16.3591
5235,Varaždinska,,Žigrovec,42204,46.241,16.3505
5236,Varaždinska,,Beletinec,42204,46.219,16.3078
5237,Varaždinska,,Jakopovec,42204,46.241,16.3505
5238,Varaždinska,,Ledinec Gornji,42204,46.241,16.3505
5239,Varaždinska,,Tomaševec Biškupečki,42204,46.241,16.3505
5240,Varaždinska,,Ledinec,42204,46.241,16.3505
5241,Varaždinska,,Križanec,42204,46.241,16.3505
5242,Varaždinska,,Doljan,42204,46.241,16.3505
5243,Varaždinska,,Črešnjevo,42204,46.241,16.3505
5244,Varaždinska,,Virje Križovljansko,42208,46.3836,16.1422
5245,Varaždinska,,Križanče,42208,46.337,16.0968
5246,Varaždinska,,Družbinec,42208,46.3503,16.2247
5247,Varaždinska,,Majerje,42208,46.3333,16.25
5248,Varaždinska,,Veliki Lovrečan,42208,46.3833,16.0833
5249,Varaždinska,,Cestica,42208,46.3717,16.1253
5250,Varaždinska,,Strmec Podravski,42208,46.3644,16.2142
5251,Varaždinska,,Brezje Dravsko,42208,46.3753,16.0946
5252,Varaždinska,,Kolarovec,42208,46.3704,16.1007
5253,Varaždinska,,Radovec,42208,46.3633,16.1308
5254,Varaždinska,,Gornje Vratno,42208,46.3592,16.1544
5255,Varaždinska,,Petrijanec,42208,46.3492,16.225
5256,Varaždinska,,Mali Lovrečan,42208,46.3667,16.0833
5257,Varaždinska,,Jarki,42208,46.3521,16.0957
5258,Varaždinska,,Vratno Otok,42208,46.3614,16.1444
5259,Varaždinska,,Selci Križovljanski,42208,46.3614,16.1444
5260,Varaždinska,,Radovec Polje,42208,46.3614,16.1444
5261,Varaždinska,,Otok Virje,42208,46.3614,16.1444
5262,Varaždinska,,Natkrižovljan,42208,46.3614,16.1444
5263,Varaždinska,,Malo Gradišće,42208,46.3614,16.1444
5264,Varaždinska,,Križovljan Radovečki,42208,46.3614,16.1444
5265,Varaždinska,,Falinić Breg,42208,46.3614,16.1444
5266,Varaždinska,,Dubrava Križovljanska,42208,46.3614,16.1444
5267,Varaždinska,,Babinec,42208,46.3614,16.1444
5268,Varaždinska,,Zelendvor,42208,46.3614,16.1444
5269,Varaždinska,,Nova Ves Petrijanečka,42208,46.3614,16.1444
5270,Varaždinska,,Ljubešćica,42220,46.1667,16.3833
5271,Varaždinska,,Jarek Bisaški,42220,46.0536,16.275
5272,Varaždinska,,Ključ,42220,46.1686,16.3594
5273,Varaždinska,,Breznica,42220,46.0711,16.2711
5274,Varaždinska,,Podrute,42220,46.168,16.2462
5275,Varaždinska,,Remetinec,42220,46.1853,16.3278
5276,Varaždinska,,Visoko,42220,46.0903,16.325
5277,Varaždinska,,Podevčevo,42220,46.2097,16.2942
5278,Varaždinska,,Novi Marof,42220,46.1619,16.3303
5279,Varaždinska,,Šćepanje,42220,46.1258,16.2536
5280,Varaždinska,,Paka,42220,46.1268,16.3198
5281,Varaždinska,,Madžarevo,42220,46.1678,16.3058
5282,Varaždinska,,Možđenec,42220,46.15,16.35
5283,Varaždinska,,Breznički Hum,42220,46.1072,16.2767
5284,Varaždinska,,Butkovec,42220,46.1284,16.3152
5285,Varaždinska,,Kapela Kalnička,42220,46.1811,16.4025
5286,Varaždinska,,Drašković,42220,46.0311,16.3422
5287,Varaždinska,,Bisag,42220,46.0347,16.2981
5288,Varaždinska,,Donje Makojišće,42220,46.1533,16.2847
5289,Varaždinska,,Podvorec,42220,46.0333,16.2833
5290,Varaždinska,,Oštrice,42220,46.19,16.3575
5291,Varaždinska,,Gornje Makojišće,42220,46.1429,16.3093
5292,Varaždinska,,Čanjevo,42220,46.1064,16.3394
5293,Varaždinska,,Vrh Visočki,42220,46.1284,16.3152
5294,Varaždinska,,Topličica,42220,46.1284,16.3152
5295,Varaždinska,,Čret Bisaški,42220,46.1284,16.3152
5296,Varaždinska,,Tkalec,42220,46.1284,16.3152
5297,Varaždinska,,Strmec Remetinečki,42220,46.1284,16.3152
5298,Varaždinska,,Jales Breznički,42220,46.1284,16.3152
5299,Varaždinska,,Vinično,42220,46.1284,16.3152
5300,Varaždinska,,Presečno,42220,46.1284,16.3152
5301,Varaždinska,,Đurinovec,42220,46.1284,16.3152
5302,Varaždinska,,Orehovec,42220,46.1284,16.3152
5303,Varaždinska,,Čurilovec,42220,46.1284,16.3152
5304,Varaždinska,,Krč,42220,46.1284,16.3152
5305,Varaždinska,,Kamena Gorica,42220,46.1284,16.3152
5306,Varaždinska,,Grana,42220,46.1284,16.3152
5307,Varaždinska,,Jelenščak,42220,46.1284,16.3152
5308,Varaždinska,,Borenec,42220,46.1284,16.3152
5309,Varaždinska,,Rakovec,42220,46.1284,16.3152
5310,Varaždinska,,Radešić,42220,46.1284,16.3152
5311,Varaždinska,,Mirkovec Breznički,42220,46.1284,16.3152
5312,Varaždinska,,Ljubelj Kalnički,42220,46.1284,16.3152
5313,Varaždinska,,Ljubelj,42220,46.1284,16.3152
5314,Varaždinska,,Krščenovec,42220,46.1284,16.3152
5315,Varaždinska,,Presečno Visočko,42220,46.1284,16.3152
5316,Varaždinska,,Kračevec,42220,46.1284,16.3152
5317,Varaždinska,,Svibovec,42223,46.2153,16.4739
5318,Varaždinska,,Jarki Horvatićevi,42223,46.2244,16.4444
5319,Varaždinska,,Gornja Poljana,42223,46.2203,16.485
5320,Varaždinska,,Varaždinske Toplice,42223,46.2092,16.4192
5321,Varaždinska,,Donja Poljana,42223,46.2206,16.5019
5322,Varaždinska,,Vrtlinovec,42223,46.2261,16.4061
5323,Varaždinska,,Leskovec Toplički,42223,46.2136,16.5119
5324,Varaždinska,,Tuhovec,42223,46.2,16.45
5325,Varaždinska,,Drenovec,42223,46.1861,16.4767
5326,Varaždinska,,Hrastovec Toplički,42223,46.2128,16.4632
5327,Varaždinska,,Škarnik,42223,46.2128,16.4632
5328,Varaždinska,,Grešćevina,42223,46.2128,16.4632
5329,Varaždinska,,Rukljevina,42223,46.2128,16.4632
5330,Varaždinska,,Črnile,42223,46.2128,16.4632
5331,Varaždinska,,Retkovec Svibovečki,42223,46.2128,16.4632
5332,Varaždinska,,Boričevec Toplički,42223,46.2128,16.4632
5333,Varaždinska,,Pišćanovec,42223,46.2128,16.4632
5334,Varaždinska,,Jalševec Svibovečki,42223,46.2128,16.4632
5335,Varaždinska,,Petkovec Toplički,42223,46.2128,16.4632
5336,Varaždinska,,Lovrentovec,42223,46.2128,16.4632
5337,Varaždinska,,Martinkovec,42223,46.2128,16.4632
5338,Varaždinska,,Lukačevec Toplički,42223,46.2128,16.4632
5339,Varaždinska,,Hrastovsko,42230,46.2492,16.5844
5340,Varaždinska,,Sigetec Ludbreški,42230,46.2594,16.6389
5341,Varaždinska,,Novo Selo Podravsko,42230,46.2769,16.7225
5342,Varaždinska,,Segovina,42230,46.2075,16.6572
5343,Varaždinska,,Županec,42230,46.2728,16.735
5344,Varaždinska,,Struga,42230,46.2989,16.6486
5345,Varaždinska,,Hrženica,42230,46.2986,16.5744
5346,Varaždinska,,Karlovec Ludbreški,42230,46.2919,16.6294
5347,Varaždinska,,Kućan Ludbreški,42230,46.2483,16.6022
5348,Varaždinska,,Luka Ludbreška,42230,46.2886,16.58
5349,Varaždinska,,Čičkovina,42230,46.2894,16.5264
5350,Varaždinska,,Gornji Martijanec,42230,46.2425,16.5058
5351,Varaždinska,,Lunjkovec,42230,46.2461,16.7258
5352,Varaždinska,,Obrankovec,42230,46.2667,16.6
5353,Varaždinska,,Bolfan,42230,46.2167,16.6833
5354,Varaždinska,,Priles,42230,46.2778,16.6036
5355,Varaždinska,,Dubovica,42230,46.2942,16.6872
5356,Varaždinska,,Slokovec,42230,46.2561,16.6531
5357,Varaždinska,,Hrastovljan,42230,46.2842,16.5383
5358,Varaždinska,,Poljanec,42230,46.2667,16.5736
5359,Varaždinska,,Apatija,42230,46.2561,16.6706
5360,Varaždinska,,Veliki Bukovec,42230,46.2944,16.7131
5361,Varaždinska,,Slanje,42230,46.2314,16.5439
5362,Varaždinska,,Sveti Petar,42230,46.2514,16.6925
5363,Varaždinska,,Mali Bukovec,42230,46.2831,16.7392
5364,Varaždinska,,Vrbanovec,42230,46.265,16.52
5365,Varaždinska,,Ludbreg,42230,46.2519,16.6147
5366,Varaždinska,,Martijanec,42230,46.2658,16.54
5367,Varaždinska,,Vinogradi Ludbreški,42230,46.2333,16.5833
5368,Varaždinska,,Čukovec,42230,46.2292,16.6619
5369,Varaždinska,,Kapela Podravska,42230,46.28,16.6936
5370,Varaždinska,,Sveti Đurđ,42230,46.2633,16.6291
5371,Varaždinska,,Martinić,42230,46.2461,16.7072
5372,Varaždinska,,Selnik,42230,46.2683,16.6106
5373,Varaždinska,,Sudovčina,42230,46.2633,16.6291
5374,Varaždinska,,Madaraševec,42230,46.2633,16.6291
5375,Varaždinska,,Komarnica Ludbreška,42230,46.2633,16.6291
5376,Varaždinska,,Sesvete Ludbreške,42230,46.2633,16.6291
5377,Varaždinska,,Rivalno,42230,46.2633,16.6291
5378,Varaždinska,,Globočec Ludbreški,42230,46.2633,16.6291
5379,Varaždinska,,Križovljan,42230,46.2633,16.6291
5380,Varaždinska,,Ivanec,42240,46.2231,16.12
5381,Varaždinska,,Gačice,42240,46.2336,16.2039
5382,Varaždinska,,Bedenec,42240,46.2403,16.0719
5383,Varaždinska,,Donja Voća,42240,46.3008,16.105
5384,Varaždinska,,Goranec,42240,46.2833,16.0333
5385,Varaždinska,,Lovrečan,42240,46.2383,16.2467
5386,Varaždinska,,Bela,42240,46.2075,16.255
5387,Varaždinska,,Stažnjevec,42240,46.2428,16.1783
5388,Varaždinska,,Škriljevec,42240,46.2376,16.2663
5389,Varaždinska,,Vukovoj,42240,46.2833,16.0667
5390,Varaždinska,,Tužno,42240,46.2567,16.235
5391,Varaždinska,,Jerovec,42240,46.2389,16.1086
5392,Varaždinska,,Pece,42240,46.2189,16.2458
5393,Varaždinska,,Margečan,42240,46.2156,16.2292
5394,Varaždinska,,Prigorec,42240,46.1997,16.1319
5395,Varaždinska,,Cerje Tužno,42240,46.2567,16.235
5396,Varaždinska,,Gornja Voća,42240,46.3154,16.0764
5397,Varaždinska,,Dubravec,42240,46.249,16.0805
5398,Varaždinska,,Klenovnik,42240,46.2703,16.07
5399,Varaždinska,,Salinovec,42240,46.2236,16.1617
5400,Varaždinska,,Vuglovec,42240,46.215,16.0989
5401,Varaždinska,,Željeznica,42240,46.2452,16.1533
5402,Varaždinska,,Ivanečko Naselje,42240,46.2452,16.1533
5403,Varaždinska,,Završje Podbelsko,42240,46.2452,16.1533
5404,Varaždinska,,Rijeka Voćanska,42240,46.2452,16.1533
5405,Varaždinska,,Slivarsko,42240,46.2452,16.1533
5406,Varaždinska,,Ivanečki Vrhovec,42240,46.2452,16.1533
5407,Varaždinska,,Vitešinec,42240,46.2452,16.1533
5408,Varaždinska,,Gečkovec,42240,46.2452,16.1533
5409,Varaždinska,,Ribić Breg,42240,46.2452,16.1533
5410,Varaždinska,,Fotez Breg,42240,46.2452,16.1533
5411,Varaždinska,,Punikve,42240,46.2452,16.1533
5412,Varaždinska,,Ivanečka Željeznica,42240,46.2452,16.1533
5413,Varaždinska,,Lančić,42240,46.2452,16.1533
5414,Varaždinska,,Kaniža,42240,46.2452,16.1533
5415,Varaždinska,,Knapić,42240,46.2452,16.1533
5416,Varaždinska,,Budinščak,42240,46.2452,16.1533
5417,Varaždinska,,Radovan,42240,46.2452,16.1533
5418,Varaždinska,,Horvatsko,42240,46.2452,16.1533
5419,Varaždinska,,Plitvica Voćanska,42240,46.2452,16.1533
5420,Varaždinska,,Filipići,42240,46.2452,16.1533
5421,Varaždinska,,Plemenšćina,42240,46.2452,16.1533
5422,Varaždinska,,Seljanec,42240,46.2452,16.1533
5423,Varaždinska,,Osečka,42240,46.2452,16.1533
5424,Varaždinska,,Lukavec,42240,46.2452,16.1533
5425,Varaždinska,,Jelovec Voćanski,42240,46.2452,16.1533
5426,Varaždinska,,Lipovnik,42240,46.2452,16.1533
5427,Varaždinska,,Kapelec,42243,46.2867,16.1956
5428,Varaždinska,,Maruševec,42243,46.2889,16.1831
5429,Varaždinska,,Novaki,42243,46.2672,16.1325
5430,Varaždinska,,Koškovec,42243,46.2942,16.1694
5431,Varaždinska,,Marčan,42243,46.3292,16.1481
5432,Varaždinska,,Greda,42243,46.2764,16.2086
5433,Varaždinska,,Selnik,42243,46.2667,16.2
5434,Varaždinska,,Gornje Ladanje,42243,46.3117,16.1681
5435,Varaždinska,,Druškovec,42243,46.2557,16.1481
5436,Varaždinska,,Vinica,42243,46.3361,16.1494
5437,Varaždinska,,Koretinec,42243,46.2942,16.1694
5438,Varaždinska,,Donje Ladanje,42243,46.3,16.1667
5439,Varaždinska,,Korenjak,42243,46.2942,16.1694
5440,Varaždinska,,Cerje Nebojse,42243,46.2608,16.1775
5441,Varaždinska,,Jurketinec,42243,46.2942,16.1694
5442,Varaždinska,,Donje Vratno,42243,46.3513,16.1554
5443,Varaždinska,,Čalinec,42243,46.2942,16.1694
5444,Varaždinska,,Brodarovec,42243,46.2942,16.1694
5445,Varaždinska,,Biljevec,42243,46.2942,16.1694
5446,Varaždinska,,Bikovec,42243,46.2942,16.1694
5447,Varaždinska,,Vinica Breg,42243,46.2942,16.1694
5448,Varaždinska,,Pešćenica Vinička,42243,46.2942,16.1694
5449,Varaždinska,,Goruševnjak,42243,46.2942,16.1694
5450,Varaždinska,,Donje Vratno (Petrijanec),42243,46.2942,16.1694
5451,Varaždinska,,Pleš,42250,46.2491,15.9594
5452,Varaždinska,,Lepoglava,42250,46.2106,16.0356
5453,Varaždinska,,Jazbina Višnjička,42250,46.2833,15.9667
5454,Varaždinska,,Gornja Višnjica,42250,46.3,16
5455,Varaždinska,,Mali Gorenec,42250,46.2833,16.05
5456,Varaždinska,,Donja Višnjica,42250,46.3,16.0167
5457,Varaždinska,,Kamenički Vrhovec,42250,46.2372,16.0869
5458,Varaždinska,,Šaša,42250,46.2167,15.95
5459,Varaždinska,,Žarovnica,42250,46.2556,16.0364
5460,Varaždinska,,Vranojelje,42250,46.25,15.9
5461,Varaždinska,,Bednja,42250,46.2306,15.9828
5462,Varaždinska,,Kamenica,42250,46.2453,16.0331
5463,Varaždinska,,Jamno,42250,46.2833,15.9333
5464,Varaždinska,,Vulišinec,42250,46.2242,16.0333
5465,Varaždinska,,Ježovec,42250,46.25,15.9
5466,Varaždinska,,Prebukovje,42250,46.2602,15.9854
5467,Varaždinska,,Zalužje,42250,46.3032,15.9829
5468,Varaždinska,,Cvetlin,42250,46.2811,15.9636
5469,Varaždinska,,Veliki Gorenec,42250,46.2833,16.0333
5470,Varaždinska,,Trakošćan,42250,46.2583,15.9486
5471,Varaždinska,,Vrbno,42250,46.2333,15.9167
5472,Varaždinska,,Jazbina Cvetlinska,42250,46.259,15.9864
5473,Varaždinska,,Brezova Gora,42250,46.259,15.9864
5474,Varaždinska,,Viletinec,42250,46.259,15.9864
5475,Varaždinska,,Crkovec,42250,46.259,15.9864
5476,Varaždinska,,Zlogonje,42250,46.259,15.9864
5477,Varaždinska,,Očura,42250,46.259,15.9864
5478,Varaždinska,,Meljan,42250,46.259,15.9864
5479,Varaždinska,,Osonjak,42250,46.259,15.9864
5480,Varaždinska,,Kameničko Podgorje,42250,46.259,15.9864
5481,Varaždinska,,Vrhovec Bednjanski,42250,46.259,15.9864
5482,Varaždinska,,Muričevec,42250,46.259,15.9864
5483,Varaždinska,,Pašnik,42250,46.259,15.9864
5484,Varaždinska,,Sveti Josip,42250,46.259,15.9864
5485,Varaždinska,,Podgorje Bednjansko,42250,46.259,15.9864
5486,Varaždinska,,Šinkovica Šaška,42250,46.259,15.9864
5487,Varaždinska,,Benkovec,42250,46.259,15.9864
5488,Varaždinska,,Šinkovica Bednjanska,42250,46.259,15.9864
5489,Varaždinska,,Bednjica,42250,46.259,15.9864
5490,Varaždinska,,Rinkovec,42250,46.259,15.9864
5491,Varaždinska,,Purga Bednjanska,42250,46.259,15.9864
5492,Virovitičko-Podravska,,Dugo Selo Lukačko,33000,45.8636,17.4506
5493,Virovitičko-Podravska,,Brezik,33000,45.8641,17.4063
5494,Virovitičko-Podravska,,Lozan,33000,45.8914,17.29
5495,Virovitičko-Podravska,,Gornje Bazje,33000,45.91,17.4428
5496,Virovitičko-Podravska,,Rogovac,33000,45.9033,17.3072
5497,Virovitičko-Podravska,,Rezovačke Krčevine,33000,45.7833,17.4167
5498,Virovitičko-Podravska,,Lukač,33000,45.8725,17.4194
5499,Virovitičko-Podravska,,Bušetina,33000,45.8969,17.3556
5500,Virovitičko-Podravska,,Jasenaš,33000,45.7272,17.4106
5501,Virovitičko-Podravska,,Vukosavljevica,33000,45.8778,17.2322
5502,Virovitičko-Podravska,,Okrugljača,33000,45.9272,17.3664
5503,Virovitičko-Podravska,,Milanovac,33000,45.7997,17.3869
5504,Virovitičko-Podravska,,Rezovac,33000,45.7833,17.4167
5505,Virovitičko-Podravska,,Budrovac Lukački,33000,45.8833,17.4833
5506,Virovitičko-Podravska,,Terezino Polje,33000,45.9347,17.4589
5507,Virovitičko-Podravska,,Virovitica,33000,45.8319,17.3839
5508,Virovitičko-Podravska,,Turanovac,33000,45.8936,17.3956
5509,Virovitičko-Podravska,,Špišić Bukovica,33000,45.8614,17.3896
5510,Virovitičko-Podravska,,Kapela Dvor,33000,45.8614,17.3896
5511,Virovitičko-Podravska,,Veliko Polje,33000,45.8614,17.3896
5512,Virovitičko-Podravska,,Sveti Đurađ,33000,45.8614,17.3896
5513,Virovitičko-Podravska,,Novi Antunovac,33000,45.8614,17.3896
5514,Virovitičko-Podravska,,Podgorje,33000,45.8614,17.3896
5515,Virovitičko-Podravska,,Rit,33000,45.8614,17.3896
5516,Virovitičko-Podravska,,Korija,33000,45.8614,17.3896
5517,Virovitičko-Podravska,,Katinka,33000,45.8614,17.3896
5518,Virovitičko-Podravska,,Golo Brdo,33000,45.8614,17.3896
5519,Virovitičko-Podravska,,Čemernica,33000,45.8614,17.3896
5520,Virovitičko-Podravska,,Zrinj Lukački,33000,45.8614,17.3896
5521,Virovitičko-Podravska,,Grabrovnica,33405,45.935,17.1747
5522,Virovitičko-Podravska,,Mala Črešnjevica,33405,45.9167,17.2
5523,Virovitičko-Podravska,,Otrovanec,33405,45.9228,17.2058
5524,Virovitičko-Podravska,,Velika Črešnjevica,33405,45.9067,17.1808
5525,Virovitičko-Podravska,,Stari Gradac,33405,45.9244,17.2911
5526,Virovitičko-Podravska,,Dinjevac,33405,45.95,17.1833
5527,Virovitičko-Podravska,,Pitomača,33405,45.9506,17.2294
5528,Virovitičko-Podravska,,Starogradački Marof,33405,45.9255,17.2074
5529,Virovitičko-Podravska,,Sedlarica,33405,45.8953,17.1964
5530,Virovitičko-Podravska,,Križnica,33405,45.9255,17.2074
5531,Virovitičko-Podravska,,Turnašica,33405,45.8856,17.2164
5532,Virovitičko-Podravska,,Kladare,33405,45.9681,17.1964
5533,Virovitičko-Podravska,,Cabuna,33410,45.7539,17.5781
5534,Virovitičko-Podravska,,Pčelić,33410,45.7792,17.5133
5535,Virovitičko-Podravska,,Levinovac,33410,45.7,17.5167
5536,Virovitičko-Podravska,,Rušani,33410,45.89,17.5272
5537,Virovitičko-Podravska,,Detkovac,33410,45.8903,17.5947
5538,Virovitičko-Podravska,,Novi Gradac,33410,45.9197,17.5514
5539,Virovitičko-Podravska,,Žubrica,33410,45.7667,17.55
5540,Virovitičko-Podravska,,Pepelana,33410,45.7422,17.4864
5541,Virovitičko-Podravska,,Budanica,33410,45.7548,17.5507
5542,Virovitičko-Podravska,,Suhopolje,33410,45.7997,17.4992
5543,Virovitičko-Podravska,,Lipovac,33410,45.65,17.7
5544,Virovitičko-Podravska,,Gaćište,33410,45.8264,17.586
5545,Virovitičko-Podravska,,Orešac,33410,45.8136,17.5811
5546,Virovitičko-Podravska,,Borova,33410,45.7861,17.4617
5547,Virovitičko-Podravska,,Brezovica,33410,45.796,17.5427
5548,Virovitičko-Podravska,,Naudovac,33410,45.8001,17.5491
5549,Virovitičko-Podravska,,Trnava Cabunska,33410,45.7333,17.5333
5550,Virovitičko-Podravska,,Zvonimirovo,33410,45.796,17.5427
5551,Virovitičko-Podravska,,Bačevac,33410,45.8667,17.4833
5552,Virovitičko-Podravska,,Gradina,33410,45.855,17.5072
5553,Virovitičko-Podravska,,Žlebina,33410,45.796,17.5427
5554,Virovitičko-Podravska,,Žiroslavlje,33410,45.796,17.5427
5555,Virovitičko-Podravska,,Vladimirovac,33410,45.796,17.5427
5556,Virovitičko-Podravska,,Velika Trapinska,33410,45.796,17.5427
5557,Virovitičko-Podravska,,Velika Klisa,33410,45.796,17.5427
5558,Virovitičko-Podravska,,Velika Babina Gora,33410,45.796,17.5427
5559,Virovitičko-Podravska,,Sovjak,33410,45.796,17.5427
5560,Virovitičko-Podravska,,Rodin Potok,33410,45.796,17.5427
5561,Virovitičko-Podravska,,Pivnica Slavonska,33410,45.796,17.5427
5562,Virovitičko-Podravska,,Mala Trapinska,33410,45.796,17.5427
5563,Virovitičko-Podravska,,Mala Klisa,33410,45.796,17.5427
5564,Virovitičko-Podravska,,Kravljak,33410,45.796,17.5427
5565,Virovitičko-Podravska,,Lug Gradinski,33410,45.796,17.5427
5566,Virovitičko-Podravska,,Jugovo Polje,33410,45.796,17.5427
5567,Virovitičko-Podravska,,Gvozdanska,33410,45.796,17.5427
5568,Virovitičko-Podravska,,Dvorska,33410,45.796,17.5427
5569,Virovitičko-Podravska,,Budakovac,33410,45.796,17.5427
