,USPS,ST,NAME,ZCTA5,LAT,LON
4898,Naukšēnu nov.,97,NaukšēNi,LV-4244,57.8835,25.4561
4899,Neretas nov.,98,ĒRberģE,LV-5133,56.45,25.4833
4900,Neretas nov.,98,Nereta,LV-5118,56.2028,25.3075
4901,Neretas nov.,98,Pilskalne,LV-5110,56.1923,25.1717
4902,Neretas nov.,98,VēRtūžI,LV-5112,56.3032,25.2129
4903,Neretas nov.,98,SproģI,LV-5112,56.273,25.1758
4904,Neretas nov.,98,Zalve,LV-5112,56.3333,25.25
4905,Nīcas nov.,99,BernāTi,LV-3473,56.375,20.988
4906,Nīcas nov.,99,PēRkone,LV-3473,56.4667,21.0167
4907,Nīcas nov.,99,NīCa,LV-3473,56.346,21.064
4908,Nīcas nov.,99,JūRmalciems,LV-3473,56.3002,20.9954
4909,Nīcas nov.,99,GrīNvalti,LV-3473,56.372,21.016
4910,Nīcas nov.,99,Klampju Ciems,LV-3473,56.372,21.016
4911,Nīcas nov.,99,KalnišķI,LV-3476,56.2227,21.1014
4912,Nīcas nov.,99,OtaņķI,LV-3474,56.4287,21.1
4913,Nīcas nov.,99,Rude,LV-3475,56.3753,21.0921
4914,Olaines nov.,A2,DāVi,LV-2113,56.744,24.1449
4915,Olaines nov.,A2,JāņUpe,LV-2113,56.744,24.1449
4916,Olaines nov.,A2,Vaivadi,LV-2113,56.744,24.1449
4917,Olaines nov.,A2,RāJumi,LV-2113,56.744,24.1449
4918,Olaines nov.,A2,StīPnieki,LV-2113,56.744,24.1449
4919,Olaines nov.,A2,Ielejas,LV-2113,56.744,24.1449
4920,Olaines nov.,A2,Medemciems,LV-2127,56.8586,24.0717
4921,Olaines nov.,A2,Jaunolaine,LV-2127,56.8003,23.9803
4922,Olaines nov.,A2,ViršI,LV-2127,56.8074,23.9755
4923,Olaines nov.,A2,StūNīšI,LV-2127,56.8719,24.0631
4924,Olaines nov.,A2,Kalmes,LV-2127,56.8074,23.9755
4925,Olaines nov.,A2,Damradi,LV-2127,56.7447,23.8267
4926,Olaines nov.,A2,GrēNes,LV-2127,56.8074,23.9755
4927,Olaines nov.,A2,PēTernieki,LV-2127,56.7617,23.9357
4928,Olaines nov.,A2,EzīTis,LV-2127,56.8074,23.9755
4929,Olaines nov.,A2,GaliņI,LV-2127,56.8074,23.9755
4930,Olaines nov.,A2,PāRolaine,LV-2127,56.8074,23.9755
4931,Olaines nov.,A2,Blijas,LV-2127,56.8074,23.9755
4932,Olaines nov.,A2,ApšUkalni,LV-2127,56.8074,23.9755
4933,Olaines nov.,A2,StūNīšI,LV-2167,56.8719,24.0631
4934,Ozolnieku nov.,A3,RaubēNi,LV-3002,56.6345,23.7055
4935,Ozolnieku nov.,A3,Brankas,LV-3018,56.6819,23.8397
4936,Ozolnieku nov.,A3,Dalbe,LV-3018,56.7401,23.897
4937,Ozolnieku nov.,A3,GlūDas,LV-3018,56.7153,23.8008
4938,Ozolnieku nov.,A3,IecēNi,LV-3018,56.7107,23.8498
4939,Ozolnieku nov.,A3,JaunpēTernieki,LV-3018,56.7297,23.9236
4940,Ozolnieku nov.,A3,Cena,LV-3018,56.7107,23.8498
4941,Ozolnieku nov.,A3,Brankas,LV-3042,56.6819,23.8397
4942,Ozolnieku nov.,A3,ĀNe,LV-3043,56.6475,23.8136
4943,Ozolnieku nov.,A3,Tetele,LV-3043,56.6383,23.8381
4944,Ozolnieku nov.,A3,RaubēNi,LV-3043,56.6429,23.8258
4945,Ozolnieku nov.,A3,Ozolnieki,LV-3018,56.6864,23.7878
4946,Ozolnieku nov.,A3,Garoza,LV-3045,56.6269,23.9419
4947,Ozolnieku nov.,A3,Emburga,LV-3045,56.5619,23.9822
4948,Ozolnieku nov.,A3,Renceles,LV-3045,56.5261,24.0297
4949,Pārgaujas nov.,A4,LenčI,LV-4146,57.3833,25.2
4950,Pārgaujas nov.,A4,Raiskums,LV-4146,57.3,25.15
4951,Pārgaujas nov.,A4,KūDums,LV-4146,57.3417,25.175
4952,Pārgaujas nov.,A4,Auciems,LV-4146,57.3417,25.175
4953,Pārgaujas nov.,A4,Gundegas,LV-4146,57.3417,25.175
4954,Pārgaujas nov.,A4,BēRziņI,LV-4146,57.3417,25.175
4955,Pārgaujas nov.,A4,Stalbe,LV-4151,57.3707,25.0311
4956,Pārgaujas nov.,A4,Daibe,LV-4151,57.45,25.0833
4957,Pārgaujas nov.,A4,Rozula,LV-4151,57.4069,24.9764
4958,Pārgaujas nov.,A4,Lielstraupe,LV-4152,57.3639,24.9792
4959,Pārgaujas nov.,A4,PlāCis,LV-4152,57.3639,24.9792
4960,Pārgaujas nov.,A4,Straupe,LV-4152,57.3639,24.9792
4961,Pāvilostas nov.,A5,Strante,LV-3466,56.9115,21.238
4962,Pāvilostas nov.,A5,RīVa,LV-3466,56.9073,21.401
4963,Pāvilostas nov.,A5,Saka,LV-3466,56.8656,21.2264
4964,Pāvilostas nov.,A5,Ulmale,LV-3466,56.9355,21.2756
4965,Pāvilostas nov.,A5,MežVidi,LV-3466,56.905,21.2852
4966,Pāvilostas nov.,A5,VēRgale,LV-3463,56.6987,21.1975
4967,Pāvilostas nov.,A5,Ploce,LV-3463,56.6818,21.146
4968,Pāvilostas nov.,A5,SaraiķI,LV-3463,56.7,21.0667
4969,Pāvilostas nov.,A5,Ziemupe,LV-3463,56.7483,21.0767
4970,Pļaviņu nov.,A6,Krievciems,LV-5120,56.5946,25.376
4971,Pļaviņu nov.,A6,KrišKalni,LV-5120,56.5946,25.376
4972,Pļaviņu nov.,A6,MaiļUpsala,LV-5120,56.5946,25.376
4973,Pļaviņu nov.,A6,ĶūģI,LV-5120,56.5946,25.376
4974,Pļaviņu nov.,A6,ĪVāNi,LV-5120,56.5946,25.376
4975,Pļaviņu nov.,A6,RīTeri,LV-5129,56.6,25.5167
4976,Pļaviņu nov.,A6,StukmaņI,LV-5129,56.6,25.5167
4977,Pļaviņu nov.,A6,Odziena,LV-5109,56.7,25.6833
4978,Pļaviņu nov.,A6,Vietalva,LV-5109,56.7333,25.7667
4979,Priekules nov.,A8,Krote,LV-3444,56.542,21.5469
4980,Priekules nov.,A8,TadaiķI,LV-3446,56.5277,21.4196
4981,Priekules nov.,A8,Bunka,LV-3446,56.5167,21.5
4982,Priekules nov.,A8,Gramzda,LV-3486,56.3667,21.6167
4983,Priekules nov.,A8,AizvīķI,LV-3487,56.3333,21.7333
4984,Priekules nov.,A8,DāMa,LV-3487,56.3333,21.7333
4985,Priekules nov.,A8,Ozoli,LV-3484,56.3313,21.535
4986,Priekules nov.,A8,KalēTi,LV-3484,56.3613,21.4789
4987,Priekules nov.,A8,Kalnenieki,LV-3434,56.4801,21.4618
4988,Priekules nov.,A8,Saulaine,LV-3434,56.4801,21.4618
4989,Priekules nov.,A8,Mazgramzda,LV-3486,56.4,21.65
4990,Priekules nov.,A8,Paplaka,LV-3433,56.4509,21.4539
4991,Priekules nov.,A8,Virga,LV-3433,56.4767,21.418
4992,Priekules nov.,A8,PurmsāTi,LV-3485,56.4045,21.5252
4993,Priekuļu nov.,A9,Liepa,LV-4128,57.4,25.3833
4994,Priekuļu nov.,A9,SarkaņI,LV-4128,57.4,25.3833
4995,Priekuļu nov.,A9,MāRsnēNi,LV-4129,57.2377,25.6463
4996,Priekuļu nov.,A9,PriekuļI,LV-4126,57.315,25.3615
4997,Priekuļu nov.,A9,Dukuri,LV-4126,57.3333,25.2833
4998,Priekuļu nov.,A9,StrautmaļI,LV-4126,57.3242,25.3224
4999,Priekuļu nov.,A9,JāņMuižA,LV-4154,57.3979,25.0175
5000,Priekuļu nov.,A9,BēRzkrogs,LV-4116,57.0556,25.4306
5001,Priekuļu nov.,A9,Veselava,LV-4116,57.0556,25.4306
5002,Raunas nov.,B1,Drusti,LV-4132,57.2333,25.8667
5003,Raunas nov.,B1,Rauna,LV-4131,57.3317,25.6095
5004,Raunas nov.,B1,Rozes,LV-4131,57.3317,25.6095
5005,Riebiņu nov.,B3,LeščInski,LV-5311,56.4156,26.8679
5006,Riebiņu nov.,B3,GalēNi,LV-5311,56.4743,26.8177
5007,Riebiņu nov.,B3,BrišKas,LV-5311,56.4743,26.8177
5008,Riebiņu nov.,B3,Sondori,LV-5311,56.4595,26.8474
5009,Riebiņu nov.,B3,Borisovka,LV-5311,56.4743,26.8177
5010,Riebiņu nov.,B3,Marinski,LV-5311,56.4743,26.8177
5011,Riebiņu nov.,B3,Gribolva,LV-5311,56.4743,26.8177
5012,Riebiņu nov.,B3,SoboļEvka,LV-5311,56.4743,26.8177
5013,Riebiņu nov.,B3,VecbečI,LV-5311,56.4743,26.8177
5014,Riebiņu nov.,B3,MičUļEvka,LV-5311,56.4743,26.8177
5015,Riebiņu nov.,B3,AkmenāJa,LV-5311,56.4743,26.8177
5016,Riebiņu nov.,B3,Voveres,LV-5311,56.4743,26.8177
5017,Riebiņu nov.,B3,Makarovka,LV-5311,56.4743,26.8177
5018,Riebiņu nov.,B3,Maltas TrūPi,LV-5311,56.4743,26.8177
5019,Riebiņu nov.,B3,ZeimuļI-PuzāKi,LV-5311,56.4743,26.8177
5020,Riebiņu nov.,B3,Ceperi,LV-5311,56.4743,26.8177
5021,Riebiņu nov.,B3,PrižEvoiti,LV-5311,56.4743,26.8177
5022,Riebiņu nov.,B3,Lomi-Bortnieki,LV-5311,56.4743,26.8177
5023,Riebiņu nov.,B3,Skabi,LV-5311,56.4743,26.8177
5024,Riebiņu nov.,B3,PuncuļI,LV-5311,56.4743,26.8177
5025,Riebiņu nov.,B3,IndāNi,LV-5311,56.4743,26.8177
5026,Riebiņu nov.,B3,OndzuļI,LV-5301,56.3196,26.7655
5027,Riebiņu nov.,B3,Vinkova,LV-5301,56.3274,26.6773
5028,Riebiņu nov.,B3,Petrovski,LV-5301,56.3274,26.6773
5029,Riebiņu nov.,B3,CišI,LV-5301,56.3274,26.6773
5030,Riebiņu nov.,B3,SprindžI,LV-5301,56.3274,26.6773
5031,Riebiņu nov.,B3,Lielie Gavari,LV-5301,56.3274,26.6773
5032,Riebiņu nov.,B3,BrišKi,LV-5301,56.3274,26.6773
5033,Riebiņu nov.,B3,Pivovari,LV-5301,56.3274,26.6773
5034,Riebiņu nov.,B3,OpūGi,LV-5301,56.3274,26.6773
5035,Riebiņu nov.,B3,BečI,LV-5301,56.3274,26.6773
5036,Riebiņu nov.,B3,PizāNi,LV-5301,56.3274,26.6773
5037,Riebiņu nov.,B3,ŠļOmovka,LV-5301,56.3274,26.6773
5038,Riebiņu nov.,B3,Sidorovka,LV-5301,56.3274,26.6773
5039,Riebiņu nov.,B3,ZvīDri,LV-5301,56.3274,26.6773
5040,Riebiņu nov.,B3,Patmalnieki,LV-5301,56.3274,26.6773
5041,Riebiņu nov.,B3,Kostigi,LV-5301,56.3274,26.6773
5042,Riebiņu nov.,B3,ZariņI,LV-5326,56.3493,26.6903
5043,Riebiņu nov.,B3,KokoriešI,LV-5326,56.3721,26.7425
5044,Riebiņu nov.,B3,Reinieki,LV-5326,56.3526,26.8113
5045,Riebiņu nov.,B3,Lejas Randari,LV-5326,56.3721,26.7425
5046,Riebiņu nov.,B3,PieniņI,LV-5326,56.3634,26.7201
5047,Riebiņu nov.,B3,KazīšI,LV-5326,56.3721,26.7425
5048,Riebiņu nov.,B3,KaušA,LV-5326,56.3839,26.7685
5049,Riebiņu nov.,B3,RiebiņI,LV-5326,56.3428,26.7999
5050,Riebiņu nov.,B3,Mazie OriešI,LV-5326,56.3721,26.7425
5051,Riebiņu nov.,B3,SuņEpi,LV-5326,56.3721,26.7425
5052,Riebiņu nov.,B3,Stefanpole,LV-5326,56.3721,26.7425
5053,Riebiņu nov.,B3,Dubovka,LV-5326,56.3721,26.7425
5054,Riebiņu nov.,B3,Baibas,LV-5326,56.3721,26.7425
5055,Riebiņu nov.,B3,Stabulnieki,LV-5326,56.3721,26.7425
5056,Riebiņu nov.,B3,Zaseki,LV-5326,56.3721,26.7425
5057,Riebiņu nov.,B3,Kalnacki,LV-5326,56.3721,26.7425
5058,Riebiņu nov.,B3,DuntišķI,LV-5326,56.3721,26.7425
5059,Riebiņu nov.,B3,Kalna Randari,LV-5326,56.3721,26.7425
5060,Riebiņu nov.,B3,Runcavnieki,LV-5326,56.3721,26.7425
5061,Riebiņu nov.,B3,Novini,LV-5326,56.3721,26.7425
5062,Riebiņu nov.,B3,SkangeļI,LV-5326,56.3721,26.7425
5063,Riebiņu nov.,B3,Otrā KaušA,LV-5326,56.3721,26.7425
5064,Riebiņu nov.,B3,SakaiņI,LV-5326,56.3721,26.7425
5065,Riebiņu nov.,B3,KrejāNi,LV-5326,56.3721,26.7425
5066,Riebiņu nov.,B3,LeinišķI,LV-5326,56.3721,26.7425
5067,Riebiņu nov.,B3,Lielie Rumpi,LV-5326,56.3721,26.7425
5068,Riebiņu nov.,B3,MuhtiņI,LV-5326,56.3721,26.7425
5069,Riebiņu nov.,B3,Ivanovka,LV-5326,56.3721,26.7425
5070,Riebiņu nov.,B3,LukašIšKi,LV-5326,56.3721,26.7425
5071,Riebiņu nov.,B3,BlazevičI,LV-5326,56.3721,26.7425
5072,Riebiņu nov.,B3,Muhti,LV-5326,56.3721,26.7425
5073,Riebiņu nov.,B3,CimaņI,LV-5326,56.3721,26.7425
5074,Riebiņu nov.,B3,Babri,LV-5326,56.3721,26.7425
5075,Riebiņu nov.,B3,PuščA,LV-5326,56.3721,26.7425
5076,Riebiņu nov.,B3,VēVeri,LV-5326,56.347,26.7611
5077,Riebiņu nov.,B3,Sadovka,LV-5326,56.3721,26.7425
5078,Riebiņu nov.,B3,Veronikova,LV-5326,56.3721,26.7425
5079,Riebiņu nov.,B3,Hromina,LV-5326,56.3721,26.7425
5080,Riebiņu nov.,B3,Zabegi,LV-5326,56.3721,26.7425
5081,Riebiņu nov.,B3,AizupiešI,LV-5326,56.3721,26.7425
5082,Riebiņu nov.,B3,Remenieki,LV-5326,56.3721,26.7425
5083,Riebiņu nov.,B3,Torogi,LV-5326,56.3721,26.7425
5084,Riebiņu nov.,B3,Ezernieki,LV-5326,56.3721,26.7425
5085,Riebiņu nov.,B3,NovoseļJe,LV-5326,56.3721,26.7425
5086,Riebiņu nov.,B3,Jaunie Rumpi,LV-5326,56.3721,26.7425
5087,Riebiņu nov.,B3,Sauna,LV-5326,56.3721,26.7425
5088,Riebiņu nov.,B3,Medvednieki,LV-5326,56.3721,26.7425
5089,Riebiņu nov.,B3,KlišKovas,LV-5318,56.2405,26.9112
5090,Riebiņu nov.,B3,Kategrade,LV-5318,56.2356,26.9268
5091,Riebiņu nov.,B3,StupāNi,LV-5318,56.2652,26.8678
5092,Riebiņu nov.,B3,ŠAures,LV-5318,56.2652,26.8678
5093,Riebiņu nov.,B3,Pirmie PrīKuļI,LV-5318,56.2652,26.8678
5094,Riebiņu nov.,B3,RēZes,LV-5318,56.2652,26.8678
5095,Riebiņu nov.,B3,GračUļI,LV-5318,56.2652,26.8678
5096,Riebiņu nov.,B3,Astragini,LV-5318,56.2652,26.8678
5097,Riebiņu nov.,B3,Firsovas,LV-5318,56.2652,26.8678
5098,Riebiņu nov.,B3,GudļEva,LV-5318,56.2652,26.8678
5099,Riebiņu nov.,B3,Aleksandrovka,LV-5318,56.2652,26.8678
5100,Riebiņu nov.,B3,SedežI,LV-5318,56.2652,26.8678
5101,Riebiņu nov.,B3,Sosnovka,LV-5318,56.2652,26.8678
5102,Riebiņu nov.,B3,Ezernieki,LV-5318,56.2652,26.8678
5103,Riebiņu nov.,B3,UrčI,LV-5318,56.2652,26.8678
5104,Riebiņu nov.,B3,OndzuļI,LV-5318,56.2287,26.9153
5105,Riebiņu nov.,B3,Ludvigova,LV-5318,56.2652,26.8678
5106,Riebiņu nov.,B3,ŠņEpsti,LV-5318,56.2652,26.8678
5107,Riebiņu nov.,B3,RižEvas,LV-5318,56.2652,26.8678
5108,Riebiņu nov.,B3,KotāNi,LV-5318,56.2652,26.8678
5109,Riebiņu nov.,B3,Kolna Rubini,LV-5318,56.2652,26.8678
5110,Riebiņu nov.,B3,SvaļBi,LV-5318,56.2652,26.8678
5111,Riebiņu nov.,B3,DaugaviešI,LV-5318,56.2652,26.8678
5112,Riebiņu nov.,B3,JaunmuižA,LV-5318,56.2652,26.8678
5113,Riebiņu nov.,B3,ZeiliņI,LV-5318,56.2652,26.8678
5114,Riebiņu nov.,B3,VēVeri,LV-5329,56.2617,27.0038
5115,Riebiņu nov.,B3,BašķI,LV-5329,56.1957,26.8769
5116,Riebiņu nov.,B3,Aglonas Stacija,LV-5329,56.1782,26.8909
5117,Riebiņu nov.,B3,Caunes,LV-5329,56.1829,26.9232
5118,Riebiņu nov.,B3,KužMi,LV-5329,56.2197,26.8595
5119,Riebiņu nov.,B3,KaučEra GailīšI,LV-5329,56.2756,26.8486
5120,Riebiņu nov.,B3,KankuļI,LV-5329,56.2681,26.8214
5121,Riebiņu nov.,B3,RušOna,LV-5329,56.1667,26.8833
5122,Riebiņu nov.,B3,Breidaki,LV-5329,56.2197,26.8595
5123,Riebiņu nov.,B3,GeļEnova,LV-5329,56.2236,26.9214
5124,Riebiņu nov.,B3,JureišI,LV-5329,56.2197,26.8595
5125,Riebiņu nov.,B3,Rogovka,LV-5329,56.2197,26.8595
5126,Riebiņu nov.,B3,Ozoli,LV-5329,56.2197,26.8595
5127,Riebiņu nov.,B3,Mazie Joksti,LV-5329,56.2197,26.8595
5128,Riebiņu nov.,B3,Asinovka,LV-5329,56.2197,26.8595
5129,Riebiņu nov.,B3,TišA,LV-5329,56.2197,26.8595
5130,Riebiņu nov.,B3,Limani,LV-5329,56.2197,26.8595
5131,Riebiņu nov.,B3,Augustova,LV-5329,56.2197,26.8595
5132,Riebiņu nov.,B3,Kazupurvs,LV-5329,56.2197,26.8595
5133,Riebiņu nov.,B3,CatlakšI,LV-5329,56.2197,26.8595
5134,Riebiņu nov.,B3,Kalnacki,LV-5329,56.2197,26.8595
5135,Riebiņu nov.,B3,Caici,LV-5329,56.2197,26.8595
5136,Riebiņu nov.,B3,PīZāNi,LV-5329,56.2197,26.8595
5137,Riebiņu nov.,B3,PokšāNi,LV-5329,56.2197,26.8595
5138,Riebiņu nov.,B3,Babri,LV-5329,56.2197,26.8595
5139,Riebiņu nov.,B3,SiveriņA,LV-5329,56.2197,26.8595
5140,Riebiņu nov.,B3,MežInski,LV-5329,56.2197,26.8595
5141,Riebiņu nov.,B3,KažI,LV-5329,56.2197,26.8595
5142,Riebiņu nov.,B3,Najautas,LV-5329,56.2197,26.8595
5143,Riebiņu nov.,B3,KrišTopeņI,LV-5329,56.2197,26.8595
5144,Riebiņu nov.,B3,Novopole,LV-5329,56.2197,26.8595
5145,Riebiņu nov.,B3,PūDžI,LV-5329,56.2197,26.8595
5146,Riebiņu nov.,B3,VilcāNi,LV-5329,56.2287,26.9153
5147,Riebiņu nov.,B3,Vigoda,LV-5329,56.2197,26.8595
5148,Riebiņu nov.,B3,GaileišI,LV-5329,56.2197,26.8595
5149,Riebiņu nov.,B3,Kamenka,LV-5329,56.2197,26.8595
5150,Riebiņu nov.,B3,SpuļDzeņI,LV-5329,56.2197,26.8595
5151,Riebiņu nov.,B3,MolnīKi,LV-5329,56.2197,26.8595
5152,Riebiņu nov.,B3,KļIns,LV-5329,56.2197,26.8595
5153,Riebiņu nov.,B3,ŠAmšUri,LV-5329,56.2197,26.8595
5154,Riebiņu nov.,B3,Susojeva,LV-5329,56.2197,26.8595
5155,Riebiņu nov.,B3,Rutkovsku KažI,LV-5329,56.2197,26.8595
5156,Riebiņu nov.,B3,KašTovņA,LV-5329,56.2197,26.8595
5157,Riebiņu nov.,B3,GaiļMuižA,LV-5329,56.2197,26.8595
5158,Riebiņu nov.,B3,ĻIpņAki,LV-5329,56.2197,26.8595
5159,Riebiņu nov.,B3,RutuļI,LV-5329,56.2197,26.8595
5160,Riebiņu nov.,B3,EisāGi,LV-5329,56.2197,26.8595
5161,Riebiņu nov.,B3,KareļI,LV-5329,56.2197,26.8595
5162,Riebiņu nov.,B3,MakušI,LV-5329,56.2197,26.8595
5163,Riebiņu nov.,B3,GriguļI,LV-5329,56.2197,26.8595
5164,Riebiņu nov.,B3,Zbedas,LV-5329,56.2197,26.8595
5165,Riebiņu nov.,B3,ZeinišķI,LV-5329,56.2197,26.8595
5166,Riebiņu nov.,B3,LubāNi,LV-5329,56.2197,26.8595
5167,Riebiņu nov.,B3,Berezovka,LV-5329,56.2197,26.8595
5168,Riebiņu nov.,B3,KozuļI,LV-5329,56.2197,26.8595
5169,Riebiņu nov.,B3,NovomisļI,LV-5329,56.2197,26.8595
5170,Riebiņu nov.,B3,Kolna BašķI,LV-5329,56.2197,26.8595
5171,Riebiņu nov.,B3,KrupenišķI,LV-5329,56.2197,26.8595
5172,Riebiņu nov.,B3,ŠņItkina,LV-5329,56.2197,26.8595
5173,Riebiņu nov.,B3,Pastari,LV-5329,56.2197,26.8595
5174,Riebiņu nov.,B3,AntonišķI,LV-5329,56.2197,26.8595
5175,Riebiņu nov.,B3,ŠAnti,LV-5329,56.2197,26.8595
5176,Riebiņu nov.,B3,ŠIlova,LV-5329,56.2197,26.8595
5177,Riebiņu nov.,B3,KurtošA,LV-5329,56.2197,26.8595
5178,Riebiņu nov.,B3,Kolna Rubini,LV-5329,56.2197,26.8595
5179,Riebiņu nov.,B3,FruncišķI,LV-5329,56.2197,26.8595
5180,Riebiņu nov.,B3,Otrie PrīKuļI,LV-5329,56.2197,26.8595
5181,Riebiņu nov.,B3,Keiki,LV-5329,56.2197,26.8595
5182,Riebiņu nov.,B3,Zolva,LV-5329,56.2197,26.8595
5183,Riebiņu nov.,B3,Kropova,LV-5329,56.2197,26.8595
5184,Riebiņu nov.,B3,KastīRe,LV-5329,56.2197,26.8595
5185,Riebiņu nov.,B3,GrebežI,LV-5329,56.2197,26.8595
5186,Riebiņu nov.,B3,BeļEtnieki,LV-5329,56.2197,26.8595
5187,Riebiņu nov.,B3,Marianpole,LV-5329,56.2197,26.8595
5188,Riebiņu nov.,B3,ŠErespole,LV-5329,56.2197,26.8595
5189,Riebiņu nov.,B3,GaršāNi,LV-5329,56.2197,26.8595
5190,Riebiņu nov.,B3,IvanāNi,LV-5329,56.2197,26.8595
5191,Riebiņu nov.,B3,UtināNi,LV-5329,56.2197,26.8595
5192,Riebiņu nov.,B3,UšPeļI,LV-5330,56.3231,26.9822
5193,Riebiņu nov.,B3,ŠPaki,LV-5330,56.3208,26.9232
5194,Riebiņu nov.,B3,AntāNi,LV-5330,56.3604,26.9024
5195,Riebiņu nov.,B3,Bikova,LV-5330,56.3809,26.9048
5196,Riebiņu nov.,B3,Rozalina,LV-5330,56.3713,26.8873
5197,Riebiņu nov.,B3,Sudari,LV-5330,56.3513,26.92
5198,Riebiņu nov.,B3,Latatujeva,LV-5330,56.3513,26.92
5199,Riebiņu nov.,B3,PaļšA,LV-5330,56.3513,26.92
5200,Riebiņu nov.,B3,ČErvoniki,LV-5330,56.3513,26.92
5201,Riebiņu nov.,B3,KuļčI,LV-5330,56.3513,26.92
5202,Riebiņu nov.,B3,JačMenišKi,LV-5330,56.3513,26.92
5203,Riebiņu nov.,B3,KotļArova,LV-5330,56.3513,26.92
5204,Riebiņu nov.,B3,Kostigi,LV-5330,56.3513,26.92
5205,Riebiņu nov.,B3,Krevi,LV-5330,56.3513,26.92
5206,Riebiņu nov.,B3,LeitāNi,LV-5330,56.3513,26.92
5207,Riebiņu nov.,B3,KairīšI,LV-5330,56.3513,26.92
5208,Riebiņu nov.,B3,SeveļI,LV-5330,56.3513,26.92
5209,Riebiņu nov.,B3,ŠčAdrinieki,LV-5330,56.3513,26.92
5210,Riebiņu nov.,B3,Krievu BalbāRžI,LV-5330,56.3513,26.92
5211,Riebiņu nov.,B3,SilajāņI,LV-5330,56.3513,26.92
5212,Riebiņu nov.,B3,Golubi,LV-5330,56.3513,26.92
5213,Riebiņu nov.,B3,Arhipova,LV-5330,56.3513,26.92
5214,Riebiņu nov.,B3,NalobņA,LV-5330,56.3513,26.92
5215,Riebiņu nov.,B3,OrnīšI,LV-5330,56.3513,26.92
5216,Riebiņu nov.,B3,MuktiņI,LV-5330,56.3513,26.92
5217,Riebiņu nov.,B3,StražValdi,LV-5330,56.3513,26.92
5218,Riebiņu nov.,B3,Markova,LV-5330,56.3513,26.92
5219,Riebiņu nov.,B3,Dumbrova,LV-5330,56.3513,26.92
5220,Riebiņu nov.,B3,LatviešU BalbāRžI,LV-5330,56.3513,26.92
5221,Riebiņu nov.,B3,Grigi,LV-5328,56.4504,26.5645
5222,Riebiņu nov.,B3,BernāNi,LV-5328,56.4599,26.5821
5223,Riebiņu nov.,B3,ZviergžA-VaražA,LV-5328,56.4478,26.464
5224,Riebiņu nov.,B3,Kapinieki,LV-5328,56.4478,26.464
5225,Riebiņu nov.,B3,AizpuriešI,LV-5328,56.4478,26.464
5226,Riebiņu nov.,B3,Broki,LV-5331,56.5163,26.7478
5227,Riebiņu nov.,B3,Sondori,LV-5331,56.5329,26.7676
5228,Riebiņu nov.,B3,Sprukstini,LV-5331,56.53,26.7333
5229,Riebiņu nov.,B3,ČAunāNi,LV-5331,56.5409,26.6845
5230,Riebiņu nov.,B3,StikāNi,LV-5331,56.53,26.7333
5231,Riebiņu nov.,B3,EreļI,LV-5331,56.53,26.7333
5232,Riebiņu nov.,B3,GrāVeļI,LV-5331,56.53,26.7333
5233,Riebiņu nov.,B3,Brokas,LV-5331,56.53,26.7333
5234,Riebiņu nov.,B3,MežA EriņI,LV-5331,56.53,26.7333
5235,Riebiņu nov.,B3,BojāRu EriņI,LV-5331,56.53,26.7333
5236,Riebiņu nov.,B3,SeiļI,LV-5331,56.53,26.7333
5237,Riebiņu nov.,B3,TeilāNi,LV-5331,56.53,26.7333
5238,Riebiņu nov.,B3,Opolie,LV-5331,56.53,26.7333
5239,Riebiņu nov.,B3,Upenieki,LV-5331,56.53,26.7333
5240,Riebiņu nov.,B3,Grozu BernāNi,LV-5331,56.53,26.7333
5241,Riebiņu nov.,B3,MadžUļI,LV-5331,56.53,26.7333
5242,Riebiņu nov.,B3,IčAunieki,LV-5331,56.53,26.7333
5243,Riebiņu nov.,B3,JaungaiļI,LV-5331,56.53,26.7333
5244,Riebiņu nov.,B3,Salenieki,LV-5331,56.53,26.7333
5245,Riebiņu nov.,B3,PelšU ZlemešI,LV-5331,56.53,26.7333
5246,Riebiņu nov.,B3,SīļUkalns,LV-5331,56.53,26.7333
5247,Riebiņu nov.,B3,Kapenieki,LV-5331,56.53,26.7333
5248,Riebiņu nov.,B3,KassaliešI,LV-5331,56.53,26.7333
5249,Riebiņu nov.,B3,ČAčI,LV-5333,56.4651,26.6726
5250,Riebiņu nov.,B3,Polkorona,LV-5333,56.437,26.7599
5251,Riebiņu nov.,B3,VilciņI,LV-5333,56.4593,26.6753
5252,Riebiņu nov.,B3,DegļI,LV-5333,56.4756,26.6981
5253,Riebiņu nov.,B3,Kalna MičUlīšI,LV-5333,56.4756,26.6981
5254,Riebiņu nov.,B3,ZvēRgžA-VaražA,LV-5333,56.4756,26.6981
5255,Riebiņu nov.,B3,MežA TrūPi,LV-5333,56.4756,26.6981
5256,Riebiņu nov.,B3,Patmalnieki,LV-5333,56.4756,26.6981
5257,Riebiņu nov.,B3,Grozas,LV-5333,56.4756,26.6981
5258,Riebiņu nov.,B3,BojāRi,LV-5333,56.4756,26.6981
5259,Riebiņu nov.,B3,Pastari,LV-5333,56.4756,26.6981
5260,Riebiņu nov.,B3,KozuļņI,LV-5333,56.4756,26.6981
5261,Riebiņu nov.,B3,KrišTobi,LV-5333,56.4756,26.6981
5262,Riebiņu nov.,B3,Saunas VulāNi,LV-5333,56.4756,26.6981
