,USPS,ST,NAME,ZCTA5,LAT,LON
36345,Vâlcea,,Cornet,247727,45.1697,23.88
36346,Vâlcea,,Izvoru Rece (Vaideeni),247728,45.1738,23.8826
36347,Vâlcea,,Mariţa,247729,45.1749,23.8681
36348,Vâlcea,,Valea Mare,247730,44.6667,24
36349,Vâlcea,,Bătăşani,247731,44.6749,23.9963
36350,Vâlcea,,Delureni (Valea Mare),247732,44.6547,24.003
36351,Vâlcea,,Drăganu,247733,44.7125,24.0023
36352,Vâlcea,,Mărgineni,247734,44.695,24.0061
36353,Vâlcea,,Pietroasa,247736,44.6403,23.9959
36354,Vâlcea,,Vlădeşti,247740,45.1167,24.3
36355,Vâlcea,,Fundătura,247741,45.1496,24.3101
36356,Vâlcea,,Pleaşa,247742,45.1502,24.2972
36357,Vâlcea,,Priporu,247743,45.1246,24.2753
36358,Vâlcea,,Trundin,247744,45.1167,24.3
36359,Vâlcea,,Voiceşti,247745,44.6,24.2833
36360,Vâlcea,,Tighina,247746,44.5738,24.2978
36361,Vâlcea,,Voiceştii din Vale,247747,44.6095,24.3093
36362,Vâlcea,,Voineasa,247750,45.4167,23.95
36363,Vâlcea,,Valea Măceşului,247751,45.395,24.0076
36364,Vâlcea,,Voineşiţa,247752,45.4153,23.9669
36365,Vâlcea,,Zătreni,247755,44.7667,23.85
36366,Vâlcea,,Butanu,247756,44.7557,23.8574
36367,Vâlcea,,Ciorteşti,247757,44.778,23.8315
36368,Vâlcea,,Contea,247758,44.7057,23.8915
36369,Vâlcea,,Dealu Glămeia,247759,44.7739,23.823
36370,Vâlcea,,Dealu Văleni,247761,44.7892,23.803
36371,Vâlcea,,Făureşti (Zătreni),247762,44.7407,23.8762
36372,Vâlcea,,Găneşti,247763,44.7233,23.8938
36373,Vâlcea,,Lăcusteni,247764,44.6954,23.8998
36374,Vâlcea,,Lăcustenii de Jos,247766,44.6866,23.8883
36375,Vâlcea,,Lăcustenii de Sus,247767,44.7321,23.8873
36376,Vâlcea,,Mănicea,247768,44.7483,23.8617
36377,Vâlcea,,Mecea,247769,44.7739,23.8013
36378,Vâlcea,,Olteţu,247771,44.7765,23.8418
36379,Vâlcea,,Săşcioara,247772,44.8007,23.8707
36380,Vâlcea,,Stanomiru,247773,44.7439,23.8624
36381,Vâlcea,,Valea Văleni,247774,44.7852,23.838
36382,Vâlcea,,Văleni (Zătreni),247776,44.7748,23.8522
36383,Vâlcea,,Zătrenii de Sus,247777,44.7677,23.848
36384,Vrancea,,Mândreşti-Moldova,620001,45.6833,27.25
36385,Vrancea,,Mândreşti-Munteni,620002,45.6833,27.25
36386,Vrancea,,Focşani,620003,45.7,27.1833
36387,Vrancea,,Focşani,620004,45.7,27.1833
36388,Vrancea,,Focşani,620005,45.7,27.1833
36389,Vrancea,,Focşani,620006,45.7,27.1833
36390,Vrancea,,Focşani,620009,45.7,27.1833
36391,Vrancea,,Focşani,620010,45.7,27.1833
36392,Vrancea,,Focşani,620011,45.7,27.1833
36393,Vrancea,,Focşani,620012,45.7,27.1833
36394,Vrancea,,Focşani,620015,45.7,27.1833
36395,Vrancea,,Focşani,620016,45.7,27.1833
36396,Vrancea,,Focşani,620017,45.7,27.1833
36397,Vrancea,,Focşani,620018,45.7,27.1833
36398,Vrancea,,Focşani,620021,45.7,27.1833
36399,Vrancea,,Focşani,620022,45.7,27.1833
36400,Vrancea,,Focşani,620023,45.7,27.1833
36401,Vrancea,,Focşani,620024,45.7,27.1833
36402,Vrancea,,Focşani,620027,45.7,27.1833
36403,Vrancea,,Focşani,620028,45.7,27.1833
36404,Vrancea,,Focşani,620029,45.7,27.1833
36405,Vrancea,,Focşani,620030,45.7,27.1833
36406,Vrancea,,Focşani,620031,45.7,27.1833
36407,Vrancea,,Focşani,620034,45.7,27.1833
36408,Vrancea,,Focşani,620035,45.7,27.1833
36409,Vrancea,,Focşani,620036,45.7,27.1833
36410,Vrancea,,Focşani,620037,45.7,27.1833
36411,Vrancea,,Focşani,620040,45.7,27.1833
36412,Vrancea,,Focşani,620041,45.7,27.1833
36413,Vrancea,,Focşani,620042,45.7,27.1833
36414,Vrancea,,Focşani,620043,45.7,27.1833
36415,Vrancea,,Focşani,620046,45.7,27.1833
36416,Vrancea,,Focşani,620047,45.7,27.1833
36417,Vrancea,,Focşani,620048,45.7,27.1833
36418,Vrancea,,Focşani,620049,45.7,27.1833
36419,Vrancea,,Focşani,620050,45.7,27.1833
36420,Vrancea,,Focşani,620051,45.7,27.1833
36421,Vrancea,,Focşani,620053,45.7,27.1833
36422,Vrancea,,Focşani,620054,45.7,27.1833
36423,Vrancea,,Focşani,620055,45.7,27.1833
36424,Vrancea,,Focşani,620056,45.7,27.1833
36425,Vrancea,,Focşani,620057,45.7,27.1833
36426,Vrancea,,Focşani,620060,45.7,27.1833
36427,Vrancea,,Focşani,620061,45.7,27.1833
36428,Vrancea,,Focşani,620062,45.7,27.1833
36429,Vrancea,,Focşani,620063,45.7,27.1833
36430,Vrancea,,Focşani,620064,45.7,27.1833
36431,Vrancea,,Focşani,620067,45.7,27.1833
36432,Vrancea,,Focşani,620068,45.7,27.1833
36433,Vrancea,,Focşani,620069,45.7,27.1833
36434,Vrancea,,Focşani,620070,45.7,27.1833
36435,Vrancea,,Focşani,620071,45.7,27.1833
36436,Vrancea,,Focşani,620072,45.7,27.1833
36437,Vrancea,,Focşani,620075,45.7,27.1833
36438,Vrancea,,Focşani,620076,45.7,27.1833
36439,Vrancea,,Focşani,620077,45.7,27.1833
36440,Vrancea,,Focşani,620080,45.7,27.1833
36441,Vrancea,,Focşani,620081,45.7,27.1833
36442,Vrancea,,Focşani,620082,45.7,27.1833
36443,Vrancea,,Focşani,620083,45.7,27.1833
36444,Vrancea,,Focşani,620084,45.7,27.1833
36445,Vrancea,,Focşani,620087,45.7,27.1833
36446,Vrancea,,Focşani,620088,45.7,27.1833
36447,Vrancea,,Focşani,620089,45.7,27.1833
36448,Vrancea,,Focşani,620090,45.7,27.1833
36449,Vrancea,,Focşani,620091,45.7,27.1833
36450,Vrancea,,Focşani,620094,45.7,27.1833
36451,Vrancea,,Focşani,620095,45.7,27.1833
36452,Vrancea,,Focşani,620098,45.7,27.1833
36453,Vrancea,,Focşani,620099,45.7,27.1833
36454,Vrancea,,Focşani,620100,45.7,27.1833
36455,Vrancea,,Focşani,620101,45.7,27.1833
36456,Vrancea,,Focşani,620104,45.7,27.1833
36457,Vrancea,,Focşani,620105,45.7,27.1833
36458,Vrancea,,Focşani,620106,45.7,27.1833
36459,Vrancea,,Focşani,620107,45.7,27.1833
36460,Vrancea,,Focşani,620110,45.7,27.1833
36461,Vrancea,,Focşani,620111,45.7,27.1833
36462,Vrancea,,Focşani,620112,45.7,27.1833
36463,Vrancea,,Focşani,620113,45.7,27.1833
36464,Vrancea,,Focşani,620114,45.7,27.1833
36465,Vrancea,,Focşani,620117,45.7,27.1833
36466,Vrancea,,Focşani,620118,45.7,27.1833
36467,Vrancea,,Focşani,620119,45.7,27.1833
36468,Vrancea,,Focşani,620122,45.7,27.1833
36469,Vrancea,,Focşani,620123,45.7,27.1833
36470,Vrancea,,Focşani,620124,45.7,27.1833
36471,Vrancea,,Focşani,620125,45.7,27.1833
36472,Vrancea,,Focşani,620128,45.7,27.1833
36473,Vrancea,,Focşani,620129,45.7,27.1833
36474,Vrancea,,Focşani,620130,45.7,27.1833
36475,Vrancea,,Focşani,620133,45.7,27.1833
36476,Vrancea,,Focşani,620134,45.7,27.1833
36477,Vrancea,,Focşani,620135,45.7,27.1833
36478,Vrancea,,Focşani,620136,45.7,27.1833
36479,Vrancea,,Focşani,620137,45.7,27.1833
36480,Vrancea,,Focşani,620139,45.7,27.1833
36481,Vrancea,,Focşani,620140,45.7,27.1833
36482,Vrancea,,Focşani,620141,45.7,27.1833
36483,Vrancea,,Focşani,620144,45.7,27.1833
36484,Vrancea,,Focşani,620145,45.7,27.1833
36485,Vrancea,,Focşani,620146,45.7,27.1833
36486,Vrancea,,Focşani,620149,45.7,27.1833
36487,Vrancea,,Focşani,620150,45.7,27.1833
36488,Vrancea,,Focşani,620151,45.7,27.1833
36489,Vrancea,,Focşani,620152,45.7,27.1833
36490,Vrancea,,Focşani,620155,45.7,27.1833
36491,Vrancea,,Focşani,620156,45.7,27.1833
36492,Vrancea,,Focşani,620157,45.7,27.1833
36493,Vrancea,,Focşani,620158,45.7,27.1833
36494,Vrancea,,Focşani,620160,45.7,27.1833
36495,Vrancea,,Focşani,620161,45.7,27.1833
36496,Vrancea,,Focşani,620162,45.7,27.1833
36497,Vrancea,,Focşani,620165,45.7,27.1833
36498,Vrancea,,Focşani,620166,45.7,27.1833
36499,Vrancea,,Focşani,620167,45.7,27.1833
36500,Vrancea,,Focşani,620170,45.7,27.1833
36501,Vrancea,,Focşani,620171,45.7,27.1833
36502,Vrancea,,Focşani,620172,45.7,27.1833
36503,Vrancea,,Focşani,620175,45.7,27.1833
36504,Vrancea,,Focşani,620176,45.7,27.1833
36505,Vrancea,,Focşani,620177,45.7,27.1833
36506,Vrancea,,Adjud,625100,46.1,27.1667
36507,Vrancea,,Adjudu Vechi,625101,46.1349,27.1889
36508,Vrancea,,Burcioaia,625102,46.0706,27.2301
36509,Vrancea,,Şişcani,625103,46.1523,27.1704
36510,Vrancea,,Mărăşeşti,625200,45.8833,27.2333
36511,Vrancea,,Călimăneşti,625201,45.9621,27.2181
36512,Vrancea,,Haret,625202,45.9192,27.2099
36513,Vrancea,,Modruzeni,625203,45.9057,27.2332
36514,Vrancea,,Pădureni (Mărăşeşti),625204,45.9373,27.2315
36515,Vrancea,,Siretu,625205,45.8853,27.2375
36516,Vrancea,,Tişiţa,625206,45.8457,27.2123
36517,Vrancea,,Odobeşti,625300,45.7667,27.05
36518,Vrancea,,Unirea,625301,45.7402,27.1074
36519,Vrancea,,Panciu,625400,45.9,27.0833
36520,Vrancea,,Crucea de Jos,625401,45.8964,27.1015
36521,Vrancea,,Crucea de Sus,625402,45.9175,27.0833
36522,Vrancea,,Dumbrava (Panciu),625403,45.9095,27.1132
36523,Vrancea,,Neicu,625404,45.9168,27.0752
36524,Vrancea,,Satu Nou (Panciu),625405,45.8895,27.0982
36525,Vrancea,,Andreiaşu de Jos,627005,45.75,26.8333
36526,Vrancea,,Andreiaşu de Sus,627006,45.7167,26.8667
36527,Vrancea,,Arşiţa,627007,45.7382,26.8325
36528,Vrancea,,Fetig,627008,45.7393,26.7841
36529,Vrancea,,Hotaru,627009,45.7259,26.8553
36530,Vrancea,,Răchitaşu,627011,45.7313,26.8103
36531,Vrancea,,Titila,627012,45.7248,26.8375
36532,Vrancea,,Băleşti,627015,45.4333,27.2333
36533,Vrancea,,Bârseşti,627020,45.9167,26.7333
36534,Vrancea,,Negrileşti,627021,45.937,26.7063
36535,Vrancea,,Topeşti,627022,45.9058,26.7526
36536,Vrancea,,Bogheşti,627025,46.1667,27.4
36537,Vrancea,,Bicheşti,627026,46.1852,27.4105
36538,Vrancea,,Bogheştii de Sus,627027,46.1697,27.4044
36539,Vrancea,,Chiţcani,627028,45.95,27.1
36540,Vrancea,,Iugani,627029,46.1498,27.4345
36541,Vrancea,,Plăcinţeni,627031,46.147,27.3757
36542,Vrancea,,Pleşeşti,627032,46.1551,27.4519
36543,Vrancea,,Prisecani,627033,46.1807,27.4255
36544,Vrancea,,Tăbuceşti,627034,46.1708,27.4415
36545,Vrancea,,Boloteşti,627035,45.8333,27.0667
36546,Vrancea,,Găgeşti,627036,45.856,27.0554
36547,Vrancea,,Ivănceşti,627037,45.808,27.1396
36548,Vrancea,,Pietroasa (Boloteşti),627038,45.8649,27.041
36549,Vrancea,,Putna,627039,45.8264,27.0993
36550,Vrancea,,Vităneştii de sub Măgură,627041,45.8741,27.0268
36551,Vrancea,,Bordeşti,627045,45.55,27.05
36552,Vrancea,,Bordeştii de Jos,627046,45.5391,27.0387
36553,Vrancea,,Broşteni,627050,45.75,27.0333
36554,Vrancea,,Arva,627051,45.7667,26.9667
36555,Vrancea,,Pituluşa,627052,45.7676,27.0142
36556,Vrancea,,Câmpineanca,627055,45.7117,27.1283
36557,Vrancea,,Pietroasa (Câmpineanca),627056,45.7122,27.1195
36558,Vrancea,,Vâlcele,627057,45.7013,27.1479
36559,Vrancea,,Câmpuri,627060,46.0154,26.788
36560,Vrancea,,Feteşti,627061,46.0402,26.7563
36561,Vrancea,,Gura Văii,627062,46.0532,26.7403
36562,Vrancea,,Rotileştii Mari,627063,46.0348,26.7402
36563,Vrancea,,Rotileştii Mici,627064,46.0377,26.7514
36564,Vrancea,,Cârligele,627065,45.6833,27.1
36565,Vrancea,,Blidari (Cârligele),627066,45.6626,27.0576
36566,Vrancea,,Bonţeşti,627067,45.6791,27.0537
36567,Vrancea,,Dălhăuţi,627068,45.6925,27.0489
36568,Vrancea,,Chiojdeni,627070,45.55,26.8667
36569,Vrancea,,Cătăuţi,627071,45.5404,26.8466
36570,Vrancea,,Lojniţa,627072,45.5856,26.8369
36571,Vrancea,,Luncile,627073,45.5604,26.8142
36572,Vrancea,,Mărăcini,627074,45.5833,26.8333
36573,Vrancea,,Podurile,627076,45.5569,26.8628
36574,Vrancea,,Seciu,627077,45.5367,26.8353
36575,Vrancea,,Tulburea,627078,45.5651,26.844
36576,Vrancea,,Ciorăşti,627080,45.4333,27.3
36577,Vrancea,,Codreşti,627081,45.4218,27.2725
36578,Vrancea,,Mihălceni,627082,45.4449,27.3047
36579,Vrancea,,Salcia Nouă,627083,45.4568,27.3408
36580,Vrancea,,Salcia Veche,627084,45.4573,27.3077
36581,Vrancea,,Satu Nou (Ciorăşti),627086,45.4294,27.3295
36582,Vrancea,,Spătăreasa,627087,45.4268,27.2962
36583,Vrancea,,Corbiţa,627090,46.15,27.3
36584,Vrancea,,Buda,627091,46.1318,27.3028
36585,Vrancea,,Izvoarele,627092,46.1558,27.3439
36586,Vrancea,,Lărgăşeni,627093,46.1943,27.2955
36587,Vrancea,,Ocheşeşti,627094,46.1472,27.3238
36588,Vrancea,,Rădăcineşti,627096,46.1862,27.2984
36589,Vrancea,,Şerbăneşti,627097,46.1659,27.299
36590,Vrancea,,Tuţu,627098,46.1833,27.2667
36591,Vrancea,,Vâlcelele,627099,46.1618,27.3362
36592,Vrancea,,Coteşti,627100,45.65,27.05
36593,Vrancea,,Budeşti,627101,45.6278,27.0567
36594,Vrancea,,Goleştii de Sus,627102,45.6412,27.1034
36595,Vrancea,,Valea Coteşti,627103,45.6345,27.0758
36596,Vrancea,,Dumbrăveni,627105,45.5333,27.1167
36597,Vrancea,,Alexandru Vlahuţă,627106,45.566,27.0994
36598,Vrancea,,Cândeşti,627107,45.5333,27.05
36599,Vrancea,,Dragosloveni (Dumbrăveni),627108,45.5616,27.0778
36600,Vrancea,,Dumitreşti,627110,45.5524,26.9273
36601,Vrancea,,Biceştii de Jos,627111,45.5423,26.9311
36602,Vrancea,,Biceştii de Sus,627112,45.556,26.9367
36603,Vrancea,,Blidari (Dumitreşti),627113,45.5646,26.9141
36604,Vrancea,,Dumitreştii de Sus,627114,45.5601,26.8932
36605,Vrancea,,Dumitreştii-Faţă,627116,45.5667,26.9167
36606,Vrancea,,Găloieşti,627117,45.5519,26.9563
36607,Vrancea,,Lăstuni,627118,45.6013,26.8891
36608,Vrancea,,Lupoaia,627119,45.5428,26.9112
36609,Vrancea,,Motnău,627121,45.5799,26.8834
36610,Vrancea,,Poieniţa,627122,45.585,26.9139
36611,Vrancea,,Roşcari,627123,45.5723,26.9137
36612,Vrancea,,Siminoc,627124,45.5988,26.866
36613,Vrancea,,Tinoasa,627126,45.614,26.878
36614,Vrancea,,Trestia,627127,45.6109,26.8581
36615,Vrancea,,Valea Mică,627128,45.6007,26.9201
36616,Vrancea,,Fitioneşti,627135,45.9833,27.05
36617,Vrancea,,Ciolăneşti,627136,45.9578,27.0614
36618,Vrancea,,Ghimiceşti,627137,45.967,27.0777
36619,Vrancea,,Holbăneşti,627138,45.9689,27.0667
36620,Vrancea,,Mănăstioara,627139,45.95,27.0667
36621,Vrancea,,Garoafa,627140,45.7833,27.2
36622,Vrancea,,Bizigheşti,627141,45.8187,27.2228
36623,Vrancea,,Ciuşlea,627142,45.7876,27.3064
36624,Vrancea,,Doaga,627143,45.8303,27.2932
36625,Vrancea,,Făurei,627144,45.7667,27.2
36626,Vrancea,,Precistanu,627146,45.7721,27.2099
36627,Vrancea,,Răchitosu,627147,45.7901,27.2622
36628,Vrancea,,Străjescu,627148,45.8178,27.2878
36629,Vrancea,,Goleşti,627150,45.6667,27.1333
36630,Vrancea,,Ceardac,627151,45.6697,27.1661
36631,Vrancea,,Gugeşti,627155,45.7,27.1333
36632,Vrancea,,Oreavu,627156,45.5895,27.1507
36633,Vrancea,,Gura Caliţei,627160,45.5833,27.0167
36634,Vrancea,,Bălăneşti,627161,45.6089,26.9644
36635,Vrancea,,Cocoşari,627162,45.6143,26.9604
36636,Vrancea,,Dealu Lung,627163,45.6214,26.9481
36637,Vrancea,,Groapa Tufei,627164,45.6031,27.0023
36638,Vrancea,,Lacu lui Baban,627166,45.6034,26.9753
36639,Vrancea,,Plopu,627167,45.6264,26.9616
36640,Vrancea,,Poenile,627168,45.6234,26.9866
36641,Vrancea,,Raşca,627169,45.641,26.9306
36642,Vrancea,,Şotârcari,627171,45.6167,26.9667
36643,Vrancea,,Homocea,627175,46.1333,27.2333
36644,Vrancea,,Argea,627176,46.0435,27.2616
36645,Vrancea,,Costişa (Homocea),627177,46.1777,27.2109
36646,Vrancea,,Lespezi,627178,46.1603,27.2406
36647,Vrancea,,Ploscuţeni,627179,46.0786,27.2703
36648,Vrancea,,Jariştea,627180,45.7833,27.0667
36649,Vrancea,,Pădureni (Jariştea),627181,45.6644,26.8566
36650,Vrancea,,Scânteia,627182,45.8227,27.0261
36651,Vrancea,,Vărsătura,627183,45.7887,27.0445
36652,Vrancea,,Jitia,627185,45.5833,26.7167
36653,Vrancea,,Cerbu,627186,45.5949,26.7144
36654,Vrancea,,Dealu Sării,627187,45.5724,26.7583
36655,Vrancea,,Jitia de Jos,627188,45.5681,26.7827
36656,Vrancea,,Măgura,627189,45.6017,26.7437
36657,Vrancea,,Măicăneşti,627190,45.5,27.5
36658,Vrancea,,Belciugele,627191,45.5084,27.4867
36659,Vrancea,,Râmniceni,627192,45.5132,27.4484
36660,Vrancea,,Slobozia Boteşti,627193,45.5184,27.4244
36661,Vrancea,,Stupina,627194,45.4609,27.4407
36662,Vrancea,,Tătaru,627196,45.5013,27.4725
36663,Vrancea,,Mera,627200,45.7667,26.95
36664,Vrancea,,Livada,627201,45.7745,26.9222
36665,Vrancea,,Milcovel,627202,45.7886,26.9226
36666,Vrancea,,Roşioara,627203,45.7667,26.95
36667,Vrancea,,Vulcăneasa,627204,45.7739,26.9098
36668,Vrancea,,Milcovul,627205,45.65,27.25
36669,Vrancea,,Gologanu,627206,45.6098,27.2709
36670,Vrancea,,Lămoteşti,627207,45.6585,27.2511
36671,Vrancea,,Răstoaca,627208,45.6608,27.2872
36672,Vrancea,,Moviliţa,627210,45.95,27.1
36673,Vrancea,,Diocheţi-Rediu,627211,45.9306,27.1391
36674,Vrancea,,Frecăţei,627212,45.9632,27.0897
36675,Vrancea,,Trotuşanu,627213,45.9817,27.095
36676,Vrancea,,Văleni (Moviliţa),627214,45.9566,27.0945
36677,Vrancea,,Năneşti,627215,46.0992,27.3754
36678,Vrancea,,Călienii Noi,627216,45.5904,27.4905
36679,Vrancea,,Călienii Vechi,627217,45.5999,27.5094
36680,Vrancea,,Năruja,627220,45.8333,26.7833
36681,Vrancea,,Podu Nărujei,627221,45.8193,26.7546
36682,Vrancea,,Podu Stoica,627222,45.822,26.7875
36683,Vrancea,,Rebegari,627223,45.8245,26.7441
36684,Vrancea,,Nereju,627225,45.7167,26.7167
36685,Vrancea,,Brădăceşti,627226,45.7029,26.6795
36686,Vrancea,,Chiricani,627227,45.7167,26.7167
36687,Vrancea,,Nereju Mic,627228,45.7062,26.6964
36688,Vrancea,,Sahastru,627229,45.7272,26.6871
36689,Vrancea,,Nistoreşti,627230,45.8333,26.7333
36690,Vrancea,,Bâtcari,627231,45.8271,26.7167
36691,Vrancea,,Brădetu,627232,45.8019,26.6238
36692,Vrancea,,Făgetu,627233,45.8201,26.7
36693,Vrancea,,Podu Şchiopului,627234,45.8121,26.6595
36694,Vrancea,,Româneşti,627236,45.8167,26.6833
36695,Vrancea,,Ungureni,627237,45.8135,26.6742
36696,Vrancea,,Valea Neagră,627238,45.8131,26.6364
36697,Vrancea,,Vetreşti-Herăstrău,627239,45.8094,26.6623
36698,Vrancea,,Paltin,627240,45.7833,26.7167
36699,Vrancea,,Carşocheşti-Corăbiţa,627241,45.7313,26.7568
36700,Vrancea,,Ghebari,627242,45.78,26.7871
36701,Vrancea,,Morăreşti,627243,45.7396,26.7577
36702,Vrancea,,Păvălari,627244,45.7383,26.6829
36703,Vrancea,,Prahuda,627246,45.7852,26.7574
36704,Vrancea,,Spulber,627247,45.7519,26.7608
36705,Vrancea,,Tojanii de Jos,627248,45.7833,26.7167
36706,Vrancea,,Tojanii de Sus,627249,45.7667,26.7333
36707,Vrancea,,Ţepa,627251,45.7799,26.6889
36708,Vrancea,,Ţipău,627252,45.7551,26.7258
36709,Vrancea,,Vâlcani,627253,45.7667,26.7833
36710,Vrancea,,Păuneşti,627260,46.0333,27.1
36711,Vrancea,,Viişoara (Păuneşti),627261,46.0516,27.0959
36712,Vrancea,,Poiana Cristei,627265,45.65,26.9833
36713,Vrancea,,Dealu Cucului,627266,45.6722,26.9935
36714,Vrancea,,Dumbrava (Poiana Cristei),627267,45.6579,27.0077
36715,Vrancea,,Mahriu,627268,45.671,26.967
36716,Vrancea,,Odobasca,627269,45.657,26.9808
36717,Vrancea,,Petreanu,627271,45.6894,26.9391
36718,Vrancea,,Podu Lacului,627272,45.6434,26.9898
36719,Vrancea,,Târâtu,627273,45.7045,26.8923
36720,Vrancea,,Pufeşti,627275,46,27.2
36721,Vrancea,,Ciorani,627276,45.9882,27.2161
36722,Vrancea,,Domneşti-Sat,627277,46.0275,27.2164
36723,Vrancea,,Domneşti-Târg,627278,46.0167,27.1833
36724,Vrancea,,Răcoasa,627280,46,26.8833
36725,Vrancea,,Gogoiu,627281,45.9993,26.8416
36726,Vrancea,,Mărăşti,627282,46.0132,26.8451
36727,Vrancea,,Varniţa,627283,45.9713,26.9636
36728,Vrancea,,Verdea,627284,46.0121,26.8938
36729,Vrancea,,Reghiu,627285,45.8167,26.7833
36730,Vrancea,,Farcaş,627286,45.8033,26.8292
36731,Vrancea,,Jgheaburi,627287,45.8124,26.8162
36732,Vrancea,,Piscu Reghiului,627288,45.794,26.8089
36733,Vrancea,,Răiuţi,627289,45.8197,26.8419
36734,Vrancea,,Şindrilari,627291,45.7908,26.8795
36735,Vrancea,,Ursoaia,627292,45.7768,26.7998
36736,Vrancea,,Valea Milcovului,627293,45.7835,26.8552
36737,Vrancea,,Rugineşti,627295,46.0667,27.1167
36738,Vrancea,,Angheleşti,627296,46.0788,27.0646
36739,Vrancea,,Copăceşti,627297,46.0909,27.1204
36740,Vrancea,,Văleni (Rugineşti),627298,45.9312,26.9727
36741,Vrancea,,Sihlea,627300,45.5,27.1167
36742,Vrancea,,Bogza,627301,45.508,27.1977
36743,Vrancea,,Căiata,627302,45.5256,27.1534
36744,Vrancea,,Voetin,627303,45.4437,27.1459
36745,Vrancea,,Slobozia Bradului,627305,45.5,27.05
36746,Vrancea,,Cornetu,627306,45.5046,27.0531
36747,Vrancea,,Coroteni,627307,45.4819,27.0282
36748,Vrancea,,Lieşti,627308,45.4992,27.051
36749,Vrancea,,Olăreni,627309,45.4851,27.007
36750,Vrancea,,Valea Beciului,627311,45.4906,27.0425
36751,Vrancea,,Slobozia Ciorăşti,627315,45.5641,27.1595
36752,Vrancea,,Armeni,627316,45.6007,27.1946
36753,Vrancea,,Jilişte,627317,45.6009,27.2416
36754,Vrancea,,Soveja,627320,46.0001,26.6501
36755,Vrancea,,Dragosloveni (Soveja),627321,46,26.6667
36756,Vrancea,,Rucăreni,627322,45.9944,26.655
36757,Vrancea,,Străoane,627325,45.9333,27.05
36758,Vrancea,,Muncelu,627326,45.9521,27.0311
36759,Vrancea,,Repedea,627327,45.9214,27.0341
36760,Vrancea,,Văleni (Străoane),627328,45.9119,27.0555
36761,Vrancea,,Suraia,627330,45.6833,27.4
36762,Vrancea,,Bilieşti,627331,45.7211,27.3488
36763,Vrancea,,Tănăsoaia,627335,46.1,27.3667
36764,Vrancea,,Călimăneasa,627336,46.1137,27.4103
36765,Vrancea,,Costişa (Tănăsoaia),627337,45.9672,27.3791
36766,Vrancea,,Costişa de Sus,627338,46.1004,27.4143
36767,Vrancea,,Covrag,627339,46.0849,27.3348
36768,Vrancea,,Feldioara,627341,46.0987,27.3509
36769,Vrancea,,Galbeni,627342,46.1089,27.3767
36770,Vrancea,,Năneşti (Tănăsoaia),627343,46.0992,27.3754
36771,Vrancea,,Vladnicu de Jos,627344,46.0969,27.3633
36772,Vrancea,,Vladnicu de Sus,627346,46.1147,27.3556
36773,Vrancea,,Tătăranu,627350,45.5167,27.3167
36774,Vrancea,,Bordeasca Nouă,627351,45.5395,27.2915
36775,Vrancea,,Bordeasca Veche,627352,45.5445,27.3173
36776,Vrancea,,Mărtineşti,627353,45.5035,27.3053
36777,Vrancea,,Vâjâitoarea,627354,45.4833,27.3
36778,Vrancea,,Tâmboeşti,627355,45.5167,27.05
36779,Vrancea,,Obrejiţa,627356,45.501,27.0897
36780,Vrancea,,Pădureni (Tâmboeşti),627357,45.5246,27.0606
36781,Vrancea,,Pietroasa (Tâmboeşti),627358,45.5264,27.0389
36782,Vrancea,,Slimnic,627359,45.5081,27.0513
36783,Vrancea,,Trestieni,627361,45.5155,27.0227
36784,Vrancea,,Tulnici,627365,45.9167,26.6667
36785,Vrancea,,Coza,627366,45.908,26.6691
36786,Vrancea,,Greşu,627367,45.951,26.5008
36787,Vrancea,,Hăulişca,627368,45.8827,26.6849
36788,Vrancea,,Lepşa,627369,45.9518,26.5755
36789,Vrancea,,Păuleşti,627371,45.8915,26.6891
36790,Vrancea,,Ţifeşti,627375,45.85,27.1
36791,Vrancea,,Bătineşti,627376,45.8296,27.1555
36792,Vrancea,,Clipiceşti,627377,45.8927,27.0259
36793,Vrancea,,Igeşti,627378,45.8204,27.1825
36794,Vrancea,,Oleşeşti,627379,45.8478,27.101
36795,Vrancea,,Pătrăşcani,627381,45.8263,27.1789
36796,Vrancea,,Sârbi,627382,45.8697,27.0653
36797,Vrancea,,Vităneşti,627383,45.8838,27.039
36798,Vrancea,,Urecheşti,627385,45.6,27.0667
36799,Vrancea,,Popeşti,627386,45.5953,27.0792
36800,Vrancea,,Tercheşti,627387,45.5843,27.052
36801,Vrancea,,Valea Sării,627390,45.8769,26.7987
36802,Vrancea,,Colacu,627391,45.8897,26.8291
36803,Vrancea,,Mătăcina,627392,45.8833,26.8
36804,Vrancea,,Poduri,627393,45.8813,26.8226
36805,Vrancea,,Prisaca,627394,45.8636,26.7826
36806,Vrancea,,Vânători,627395,45.7333,27.25
36807,Vrancea,,Balta Raţei,627396,45.762,27.2703
36808,Vrancea,,Jorăşti,627397,45.7148,27.2634
36809,Vrancea,,Mirceştii Noi,627398,45.7507,27.2726
36810,Vrancea,,Mirceştii Vechi,627399,45.7447,27.2853
36811,Vrancea,,Petreşti,627401,45.731,27.2269
36812,Vrancea,,Răduleşti,627402,45.7431,27.3135
36813,Vrancea,,Vârteşcoiu,627405,45.7333,27.0833
36814,Vrancea,,Beciu,627406,45.7389,27.0516
36815,Vrancea,,Faraoanele,627407,45.7136,27.0483
36816,Vrancea,,Olteni,627408,45.7337,27.0984
