,USPS,ST,NAME,ZCTA5,LAT,LON
4627,Varna,VAR,Войводино / Vojvodino,9292,43.4,27.6167
4628,Varna,VAR,Стефан Караджа / Stefan Karadzha,9293,43.4833,27.4167
4629,Varna,VAR,Радан войвода / Radan vojvoda,9294,43.55,27.3833
4630,Varna,VAR,Генерал Колево / General Kolevo,9295,43.4792,27.4688
4631,Varna,VAR,Изворник / Izvornik,9297,43.4667,27.35
4632,Varna,VAR,Червенци / Chervenci,9298,43.5167,27.45
4633,Varna,VAR,Караманите / Karamanite,9299,43.4833,27.4833
4634,Varna,VAR,Горен чифлик / Goren chiflik,9100,43.0167,27.6167
4635,Varna,VAR,Рудник / Rudnik,9105,42.95,27.7667
4636,Varna,VAR,Юнец / Junec,9109,42.9167,27.7667
4637,Varna,VAR,Старо Оряхово / Staro Orjakhovo,9110,42.9833,27.8
4638,Varna,VAR,Детелина / Detelina,9111,42.9833,27.7167
4639,Varna,VAR,Шкорпиловци / Shkorpilovci,9112,42.9667,27.8833
4640,Varna,VAR,Ново Оряхово / Novo Orjakhovo,9113,42.9833,27.8333
4641,Varna,VAR,Голица / Golica,9114,42.9167,27.55
4642,Varna,VAR,Булаир / Bulair,9115,42.9,27.45
4643,Varna,VAR,Бърдарево / Burdarevo,9117,42.9167,27.55
4644,Varna,VAR,Пчелник / Pchelnik,9118,43.0167,27.6667
4645,Varna,VAR,Венелин / Venelin,9119,43.05,27.6667
4646,Varna,VAR,Долни чифлик / Dolni chiflik,9120,42.9833,27.7167
4647,Varna,VAR,Солник / Solnik,9122,42.9167,27.65
4648,Varna,VAR,Кривини / Krivini,9123,42.95,27.6667
4649,Varna,VAR,Гроздьово / Grozd'ovo,9248,43.0167,27.5333
4650,Varna,VAR,Нова Шипка / Nova Shipka,9249,43.05,27.55
4651,Varna,VAR,Девня / Devnja,9160,43.2222,27.5694
4652,Varna,VAR,Кипра / Kipra,9169,43.2667,27.6167
4653,Varna,VAR,Падина / Padina,9272,43.1667,27.5667
4654,Varna,VAR,Лопушна / Lopushna,9237,43,27.1833
4655,Varna,VAR,Медовец / Medovec,9238,43,27.1333
4656,Varna,VAR,Поляците / Poljacite,9239,42.9833,27.1167
4657,Varna,VAR,Партизани / Partizani,9245,43.0167,27.25
4658,Varna,VAR,Арковна / Arkovna,9246,43.0333,27.2
4659,Varna,VAR,Дългопол / Dulgopol,9250,43.05,27.35
4660,Varna,VAR,Сава / Sava,9251,43.0333,27.3833
4661,Varna,VAR,Рояк / Rojak,9252,43.0833,27.3833
4662,Varna,VAR,Камен дял / Kamen djal,9253,43.0333,27.25
4663,Varna,VAR,Комунари / Komunari,9254,43.0167,27.2833
4664,Varna,VAR,Боряна / Borjana,9255,43.0333,27.2667
4665,Varna,VAR,Сладка вода / Sladka voda,9257,43.05,27.2333
4666,Varna,VAR,Красимир / Krasimir,9258,43.0333,27.3
4667,Varna,VAR,Аспарухово / Asparukhovo,9260,42.9833,27.3333
4668,Varna,VAR,Цонево / Conevo,9261,43.0333,27.4333
4669,Varna,VAR,Величково / Velichkovo,9263,43.05,27.45
4670,Varna,VAR,Провадия / Provadija,9200,43.1833,27.4333
4671,Varna,VAR,Добрина / Dobrina,9216,43.1833,27.4667
4672,Varna,VAR,Кривня / Krivnja,9217,43.2,27.3833
4673,Varna,VAR,Златина / Zlatina,9218,43.2333,27.4167
4674,Varna,VAR,Венчан / Venchan,9219,43.2333,27.4
4675,Varna,VAR,Манастир / Manastir,9224,43.1833,27.5167
4676,Varna,VAR,Петров дол / Petrov dol,9225,43.2815,27.4407
4677,Varna,VAR,Староселец / Staroselec,9226,43.2333,27.5
4678,Varna,VAR,Черковна / Cherkovna,9232,43.2,27.3333
4679,Varna,VAR,Овчага / Ovchaga,9233,43.1667,27.3333
4680,Varna,VAR,Неново / Nenovo,9234,43.2167,27.2833
4681,Varna,VAR,Равна / Ravna,9235,43.2167,27.35
4682,Varna,VAR,Блъсково / Bluskovo,9240,43.1167,27.3333
4683,Varna,VAR,Китен / Kiten,9241,43.0833,27.3167
4684,Varna,VAR,Храброво / Khrabrovo,9242,43.1333,27.3833
4685,Varna,VAR,Градинарово / Gradinarovo,9243,43.1333,27.2833
4686,Varna,VAR,Снежина / Snezhina,9244,43.1667,27.2667
4687,Varna,VAR,Славейково / Slavejkovo,9247,43.1167,27.2333
4688,Varna,VAR,Черноок / Chernook,9259,43.1333,27.2167
4689,Varna,VAR,Комарево / Komarevo,9269,43.1167,27.4
4690,Varna,VAR,Бозвелийско / Bozvelijsko,9273,43.1,27.4667
4691,Varna,VAR,Бързица / Burzica,9274,43.0667,27.5333
4692,Varna,VAR,Тутраканци / Tutrakanci,9275,43.1167,27.4333
4693,Varna,VAR,Чайка / Chajka,9277,43.0833,27.4333
4694,Varna,VAR,Житница / Zhitnica,9278,43.1333,27.5333
4695,Varna,VAR,Чернево / Chernevo,9134,43.3,27.6
4696,Varna,VAR,Просечен / Prosechen,9135,43.3,27.6333
4697,Varna,VAR,Баново / Banovo,9148,43.2667,27.6833
4698,Varna,VAR,Калиманци / Kalimanci,9149,43.2833,27.7333
4699,Varna,VAR,Суворово / Suvorovo,9170,43.3333,27.6
4700,Varna,VAR,Левски / Levski,9171,43.3167,27.6667
4701,Varna,VAR,Николаевка / Nikolaevka,9172,43.35,27.6667
4702,Varna,VAR,Дръндар / Drundar,9173,43.3667,27.6333
4703,Varna,VAR,Изгрев / Izgrev,9176,43.3,27.7
4704,Vidin,VID,Белоградчик / Belogradchik,3900,43.6272,22.6836
4705,Vidin,VID,Чифлик / Chiflik,3912,43.5997,22.6619
4706,Vidin,VID,Пролазница / Prolaznica,3913,43.5825,22.6539
4707,Vidin,VID,Гранитово / Granitovo,3914,43.6786,22.6914
4708,Vidin,VID,Сливовник / Slivovnik,3915,43.6775,22.6439
4709,Vidin,VID,Дъбравка / Dubravka,3916,43.6375,22.6225
4710,Vidin,VID,Праужда / Prauzhda,3917,43.6044,22.5992
4711,Vidin,VID,Вещица / Veshhica,3918,43.6822,22.5917
4712,Vidin,VID,Струиндол / Struindol,3919,43.6728,22.5781
4713,Vidin,VID,Салаш / Salash,3933,43.6128,22.5283
4714,Vidin,VID,Граничак / Granichak,3934,43.6428,22.5878
4715,Vidin,VID,Раяновци / Rajanovci,3935,43.7025,22.5228
4716,Vidin,VID,Ошане / Oshane,3937,43.6894,22.5506
4717,Vidin,VID,Рабиша / Rabisha,3938,43.7172,22.6003
4718,Vidin,VID,Върба / Vurba,3939,43.6908,22.6258
4719,Vidin,VID,Боровица / Borovica,3955,43.5781,22.7311
4720,Vidin,VID,Стакевци / Stakevci,3963,43.5461,22.5669
4721,Vidin,VID,Крачимир / Krachimir,3964,43.5842,22.5572
4722,Vidin,VID,Раброво / Rabrovo,3792,44.0183,22.5686
4723,Vidin,VID,Каниц / Kanic,3793,44.1116,22.6324
4724,Vidin,VID,Шишенци / Shishenci,3834,43.9808,22.4783
4725,Vidin,VID,Градсковски колиби / Gradskovski kolibi,3835,44,22.4333
4726,Vidin,VID,Шипикова махала / Shipikova makhala,3836,44,22.4667
4727,Vidin,VID,Халовски колиби / Khalovski kolibi,3837,43.9783,22.4228
4728,Vidin,VID,Бориловец / Borilovec,3838,44.0003,22.5006
4729,Vidin,VID,Бойница / Bojnica,3840,43.955,22.5317
4730,Vidin,VID,Периловец / Perilovec,3841,43.9944,22.5422
4731,Vidin,VID,Връв / Vruv,3779,44.1936,22.7364
4732,Vidin,VID,Гъмзово / Gumzovo,3785,44.0969,22.7608
4733,Vidin,VID,Тияновци / Tijanovci,3787,44.0756,22.7278
4734,Vidin,VID,Калина / Kalina,3788,44.0681,22.7656
4735,Vidin,VID,Брегово / Bregovo,3790,44.1116,22.6324
4736,Vidin,VID,Ракитница / Rakitnica,3791,44.1214,22.6483
4737,Vidin,VID,Косово / Kosovo,3794,44.0983,22.6328
4738,Vidin,VID,Делейна / Delejna,3795,44.0519,22.6303
4739,Vidin,VID,Балей / Balej,3797,44.1878,22.6461
4740,Vidin,VID,Куделин / Kudelin,3798,44.1917,22.6681
4741,Vidin,VID,Видин / Vidin,3700,43.99,22.8725
4742,Vidin,VID,Рупци / Rupci,3726,44.005,22.7992
4743,Vidin,VID,Акациево / Akacievo,3727,44.0144,22.8072
4744,Vidin,VID,Слана бара / Slana bara,3728,43.9697,22.8064
4745,Vidin,VID,Новоселци / Novoselci,3729,43.9889,22.8303
4746,Vidin,VID,Каленик / Kalenik,3729,44.0031,22.6656
4747,Vidin,VID,Дружба / Druzhba,3730,43.9989,22.7175
4748,Vidin,VID,Бела Рада / Bela Rada,3731,43.9764,22.7578
4749,Vidin,VID,Генерал Мариново / General Marinovo,3732,43.9975,22.7442
4750,Vidin,VID,Пешаково / Peshakovo,3733,43.9903,22.7331
4751,Vidin,VID,Войница / Vojnica,3734,43.9367,22.6975
4752,Vidin,VID,Синаговци / Sinagovci,3737,43.8981,22.7669
4753,Vidin,VID,Жеглица / Zheglica,3738,43.8803,22.8
4754,Vidin,VID,Ивановци / Ivanovci,3739,43.8625,22.7619
4755,Vidin,VID,Дунавци / Dunavci,3740,43.9211,22.8211
4756,Vidin,VID,Търняне / Turnjane,3741,43.9233,22.7981
4757,Vidin,VID,Цар Симеоново / Car Simeonovo,3745,43.8525,22.8417
4758,Vidin,VID,Ботево / Botevo,3746,43.8381,22.8594
4759,Vidin,VID,Въртоп / Vurtop,3752,43.8025,22.7906
4760,Vidin,VID,Гайтанци / Gajtanci,3753,43.8319,22.8119
4761,Vidin,VID,Буковец / Bukovec,3762,43.9331,22.7617
4762,Vidin,VID,Иново / Inovo,3763,44.0308,22.835
4763,Vidin,VID,Покрайна / Pokrajna,3764,44.0292,22.9064
4764,Vidin,VID,Кутово / Kutovo,3767,44.0278,22.9639
4765,Vidin,VID,Капитановци / Kapitanovci,3768,44.0344,22.8742
4766,Vidin,VID,Сланотрън / Slanotrun,3769,44.0333,23.0167
4767,Vidin,VID,Кошава / Koshava,3771,44.0667,23.0333
4768,Vidin,VID,Гомотарци / Gomotarci,3772,44.0883,22.9661
4769,Vidin,VID,Антимово / Antimovo,3776,44.0244,22.9419
4770,Vidin,VID,Майор Узуново / Major Uzunovo,3777,44.0708,22.8236
4771,Vidin,VID,Градец / Gradec,3780,44.0289,22.7519
4772,Vidin,VID,Плакудер / Plakuder,3781,44.0497,22.7464
4773,Vidin,VID,Долни Бошняк / Dolni Boshnjak,3782,44.0006,22.6117
4774,Vidin,VID,Динковица / Dinkovica,3783,44.0378,22.7797
4775,Vidin,VID,Срацимирово / Sracimirovo,3751,43.7459,22.7173
4776,Vidin,VID,Медешевци / Medeshevci,3765,43.8861,22.6414
4777,Vidin,VID,Милчина лъка / Milchina luka,3766,43.8875,22.6864
4778,Vidin,VID,Бранковци / Brankovci,3824,43.8267,22.5658
4779,Vidin,VID,Тошевци / Toshevci,3825,43.8167,22.6333
4780,Vidin,VID,Грамада / Gramada,3830,43.8344,22.6586
4781,Vidin,VID,Водна / Vodna,3831,43.8519,22.7053
4782,Vidin,VID,Бояново / Bojanovo,3832,43.8753,22.6886
4783,Vidin,VID,Извор / Izvor,3742,43.75,22.8
4784,Vidin,VID,Лагошевци / Lagoshevci,3743,43.7742,22.7767
4785,Vidin,VID,Шипот / Shipot,3744,43.7319,22.7953
4786,Vidin,VID,Държаница / Durzhanica,3747,43.8092,22.8436
4787,Vidin,VID,Владиченци / Vladichenci,3748,43.7819,22.8497
4788,Vidin,VID,Мали Дреновец / Mali Drenovec,3749,43.7828,22.8622
4789,Vidin,VID,Димово / Dimovo,3750,43.7417,22.7269
4790,Vidin,VID,Костичовци / Kostichovci,3755,43.7153,22.7792
4791,Vidin,VID,Дълго поле / Dulgo pole,3756,43.6958,22.7772
4792,Vidin,VID,Острокапци / Ostrokapci,3757,43.7459,22.7173
4793,Vidin,VID,Кладоруб / Kladorub,3758,43.7167,22.6511
4794,Vidin,VID,Бела / Bela,3759,43.7117,22.7111
4795,Vidin,VID,Арчар / Archar,3770,43.8111,22.9183
4796,Vidin,VID,Септемврийци / Septemvrijci,3796,44.1116,22.6324
4797,Vidin,VID,Ярловица / Jarlovica,3799,44.1116,22.6324
4798,Vidin,VID,Карбинци / Karbinci,3923,43.6764,22.8406
4799,Vidin,VID,Воднянци / Vodnjanci,3924,43.7003,22.8658
4800,Vidin,VID,Орешец / Oreshec,3945,43.6336,22.7328
4801,Vidin,VID,Скомля / Skomlja,3946,43.68,22.7656
4802,Vidin,VID,Медовница / Medovnica,3947,43.655,22.7819
4803,Vidin,VID,Върбовчец / Vurbovchec,3948,43.6175,22.7678
4804,Vidin,VID,Яньовец / Jan'ovec,3949,43.6465,22.762
4805,Vidin,VID,Кула / Kula,3800,43.8878,22.5214
4806,Vidin,VID,Полетковци / Poletkovci,3818,43.86,22.5192
4807,Vidin,VID,Чичил / Chichil,3819,43.9042,22.6103
4808,Vidin,VID,Извор махала / Izvor makhala,3821,43.8689,22.4194
4809,Vidin,VID,Старопатица / Staropatica,3822,43.8317,22.4919
4810,Vidin,VID,Цар-Петрово / Car-Petrovo,3827,43.9575,22.6342
4811,Vidin,VID,Тополовец / Topolovec,3828,43.9869,22.6219
4812,Vidin,VID,Коста Перчево / Kosta Perchevo,3833,43.8531,22.5925
4813,Vidin,VID,Големаново / Golemanovo,3839,43.9222,22.4461
4814,Vidin,VID,Толовица / Tolovica,3736,43.7536,22.5817
4815,Vidin,VID,Подгоре / Podgore,3754,43.7514,22.49
4816,Vidin,VID,Макреш / Makresh,3760,43.7681,22.6639
4817,Vidin,VID,Вълчек / Vulchek,3761,43.7847,22.7139
4818,Vidin,VID,Раковица / Rakovica,3820,43.7661,22.4764
4819,Vidin,VID,Киреево / Kireevo,3823,43.7947,22.3933
4820,Vidin,VID,Цар Шишманово / Car Shishmanovo,3853,43.7664,22.5581
4821,Vidin,VID,Винарово / Vinarovo,3773,44.0958,22.8161
4822,Vidin,VID,Неговановци / Negovanovci,3774,44.0883,22.86
4823,Vidin,VID,Ясен / Jasen,3775,44.1153,22.8797
4824,Vidin,VID,Флорентин / Florentin,3778,44.1311,22.8456
4825,Vidin,VID,Ново село / Novo selo,3784,44.1586,22.7867
4826,Vidin,VID,Дреновец / Drenovec,3920,43.6933,22.9808
4827,Vidin,VID,Динково / Dinkovo,3921,43.7,23.05
4828,Vidin,VID,Черно поле / Cherno pole,3922,43.6136,22.9225
4829,Vidin,VID,Дражинци / Drazhinci,3929,43.6314,22.875
4830,Vidin,VID,Ружинци / Ruzhinci,3930,43.6233,22.8308
4831,Vidin,VID,Плешивец / Pleshivec,3931,43.5939,22.8267
4832,Vidin,VID,Гюргич / Gjurgich,3932,43.5503,22.8733
4833,Vidin,VID,Тополовец / Topolovec,3936,43.7,23.0167
4834,Vidin,VID,Бело поле / Belo pole,3961,43.65,22.9011
4835,Vidin,VID,Роглец / Roglec,3962,43.6703,22.9333
4836,Vidin,VID,Горни Лом / Gorni Lom,3690,43.485,22.7475
4837,Vidin,VID,Чупрене / Chuprene,3950,43.5181,22.6661
4838,Vidin,VID,Върбово / Vurbovo,3951,43.5431,22.6464
4839,Vidin,VID,Бостаните / Bostanite,3952,43.5667,22.6833
4840,Vidin,VID,Търговище / Turgovishhe,3953,43.5322,22.7031
4841,Vidin,VID,Репляна / Repljana,3954,43.5158,22.7342
4842,Vidin,VID,Протопопинци / Protopopinci,3957,43.5625,22.7506
4843,Vidin,VID,Долни Лом / Dolni Lom,3958,43.5067,22.7797
4844,Vidin,VID,Средогрив / Sredogriv,3959,43.5494,22.7856
4845,Vraca,VRC,Борован / Borovan,3240,43.4333,23.75
4846,Vraca,VRC,Нивянин / Nivjanin,3241,43.3833,23.8
4847,Vraca,VRC,Малорад / Malorad,3250,43.4833,23.6833
4848,Vraca,VRC,Добролево / Dobrolevo,3253,43.5,23.7833
4849,Vraca,VRC,Сираково / Sirakovo,3254,43.5167,23.7667
4850,Vraca,VRC,Драшан / Drashan,3157,43.25,23.9167
4851,Vraca,VRC,Бяла Слатина / Bjala Slatina,3200,43.4667,23.9333
4852,Vraca,VRC,Буковец / Bukovec,3242,43.35,23.8333
4853,Vraca,VRC,Тлачене / Tlachene,3243,43.3333,23.85
4854,Vraca,VRC,Попица / Popica,3244,43.4333,23.95
4855,Vraca,VRC,Бъркачево / Burkachevo,3245,43.4,23.9333
4856,Vraca,VRC,Комарево / Komarevo,3247,43.3833,23.8667
4857,Vraca,VRC,Враняк / Vranjak,3248,43.3667,23.9333
4858,Vraca,VRC,Търнак / Turnak,3249,43.45,24.0333
4859,Vraca,VRC,Галиче / Galiche,3250,43.5667,23.8667
4860,Vraca,VRC,Алтимир / Altimir,3251,43.5333,23.8167
4861,Vraca,VRC,Търнава / Turnava,3252,43.5,23.8667
4862,Vraca,VRC,Соколаре / Sokolare,3258,43.4333,23.8667
4863,Vraca,VRC,Бърдарски геран / Burdarski geran,3259,43.55,23.95
4864,Vraca,VRC,Габаре / Gabare,3265,43.3167,23.9167
4865,Vraca,VRC,Враца / Vraca,3000,43.21,23.5625
4866,Vraca,VRC,Лютаджик / Ljutadzhik,3038,43.2,23.4167
4867,Vraca,VRC,Нефела / Nefela,3039,43.25,23.5167
4868,Vraca,VRC,Бели извор / Beli izvor,3040,43.2667,23.4667
4869,Vraca,VRC,Власатица / Vlasatica,3041,43.3167,23.4833
4870,Vraca,VRC,Паволче / Pavolche,3041,43.15,23.6
4871,Vraca,VRC,Згориград / Zgorigrad,3042,43.1833,23.5167
4872,Vraca,VRC,Челопек / Chelopek,3043,43.1333,23.6167
4873,Vraca,VRC,Костелево / Kostelevo,3047,43.2167,23.6167
4874,Vraca,VRC,Чирен / Chiren,3050,43.3333,23.5833
4875,Vraca,VRC,Лиляче / Liljache,3051,43.3333,23.5167
4876,Vraca,VRC,Горно Пещене / Gorno Peshhene,3052,43.2667,23.7
4877,Vraca,VRC,Веслец / Veslec,3053,43.2167,23.55
4878,Vraca,VRC,Мраморен / Mramoren,3054,43.3,23.6833
4879,Vraca,VRC,Тишевица / Tishevica,3055,43.2667,23.75
4880,Vraca,VRC,Вировско / Virovsko,3057,43.3,23.8
4881,Vraca,VRC,Голямо Пещене / Goljamo Peshhene,3058,43.3,23.6437
4882,Vraca,VRC,Девене / Devene,3065,43.4167,23.6167
4883,Vraca,VRC,Три кладенци / Tri kladenci,3072,43.45,23.6
4884,Vraca,VRC,Баница / Banica,3077,43.3333,23.6833
4885,Vraca,VRC,Мало Пещене / Malo Peshhene,3078,43.35,23.75
4886,Vraca,VRC,Оходен / Okhoden,3079,43.3667,23.7167
4887,Vraca,VRC,Върбица / Vurbica,3264,43.2833,23.85
4888,Vraca,VRC,Козлодуй / Kozloduj,3320,43.7833,23.7333
4889,Vraca,VRC,Крива бара / Kriva bara,3328,43.6333,23.7167
4890,Vraca,VRC,Хърлец / Khurlec,3345,43.7,23.8333
4891,Vraca,VRC,Бутан / Butan,3350,43.65,23.75
4892,Vraca,VRC,Гложене / Glozhene,5740,42.9833,24.1833
4893,Vraca,VRC,Главаци / Glavaci,3045,43.2928,23.3806
4894,Vraca,VRC,Ботуня / Botunja,3046,43.2875,23.3606
4895,Vraca,VRC,Краводер / Kravoder,3048,43.3,23.4167
4896,Vraca,VRC,Пудрия / Pudrija,3049,43.3167,23.4333
4897,Vraca,VRC,Осен / Osen,3059,43.3833,23.5667
4898,Vraca,VRC,Криводол / Krivodol,3060,43.3744,23.4844
4899,Vraca,VRC,Големо Бабино / Golemo Babino,3063,43.35,23.4333
4900,Vraca,VRC,Уровене / Urovene,3064,43.3736,23.4133
4901,Vraca,VRC,Ракево / Rakevo,3067,43.4167,23.45
4902,Vraca,VRC,Баурене / Baurene,3068,43.45,23.4833
4903,Vraca,VRC,Добруша / Dobrusha,3069,43.4406,23.4297
4904,Vraca,VRC,Галатин / Galatin,3071,43.4167,23.5333
4905,Vraca,VRC,Лесура / Lesura,3073,43.4667,23.5667
4906,Vraca,VRC,Градешница / Gradeshnica,3074,43.4833,23.4833
4907,Vraca,VRC,Фурен / Furen,3075,43.5167,23.6
4908,Vraca,VRC,Мездра / Mezdra,3100,43.15,23.7
4909,Vraca,VRC,Брусен / Brusen,3126,43.1333,23.75
4910,Vraca,VRC,Крета / Kreta,3127,43.1167,23.7
4911,Vraca,VRC,Боденец / Bodenec,3128,43.1667,23.7
4912,Vraca,VRC,Дърманци / Durmanci,3129,43.1167,23.7167
4913,Vraca,VRC,Царевец / Carevec,3141,43.1667,23.8
4914,Vraca,VRC,Старо село / Staro selo,3142,43.1667,23.8333
4915,Vraca,VRC,Моравица / Moravica,3145,43.15,23.65
4916,Vraca,VRC,Върбешница / Vurbeshnica,3147,43.2,23.6833
4917,Vraca,VRC,Руска Бела / Ruska Bela,3148,43.1667,23.65
4918,Vraca,VRC,Кален / Kalen,3151,43.2167,23.7833
4919,Vraca,VRC,Цаконица / Cakonica,3152,43.2333,23.8167
4920,Vraca,VRC,Долна Кремена / Dolna Kremena,3153,43.1667,23.7333
4921,Vraca,VRC,Горна Кремена / Gorna Kremena,3154,43.1833,23.7333
4922,Vraca,VRC,Горна Бешовица / Gorna Beshovica,3155,43.2167,23.8167
4923,Vraca,VRC,Ребърково / Reburkovo,3158,43.1167,23.6833
4924,Vraca,VRC,Лютиброд / Ljutibrod,3159,43.1,23.6333
4925,Vraca,VRC,Елисейна / Elisejna,3160,43.0833,23.4833
4926,Vraca,VRC,Злидол / Zlidol,3161,43.0667,23.5167
4927,Vraca,VRC,Очиндол / Ochindol,3162,43.1,23.4667
4928,Vraca,VRC,Типченица / Tipchenica,3164,43.0667,23.7167
4929,Vraca,VRC,Лютидол / Ljutidol,3165,43.0667,23.6833
4930,Vraca,VRC,Игнатица / Ignatica,3167,43.0667,23.5833
4931,Vraca,VRC,Лик / Lik,3168,43.0833,23.7667
4932,Vraca,VRC,Ослен Криводол / Oslen Krivodol,3169,43.1167,23.7833
4933,Vraca,VRC,Зверино / Zverino,3170,43.0833,23.55
4934,Vraca,VRC,Оселна / Oselna,3171,43.0667,23.55
4935,Vraca,VRC,Крапец / Krapec,9674,43.6333,28.55
4936,Vraca,VRC,Мизия / Mizija,3330,43.6833,23.85
4937,Vraca,VRC,Войводово / Vojvodovo,3332,43.65,23.85
4938,Vraca,VRC,Сараево / Saraevo,3333,43.7167,23.8667
4939,Vraca,VRC,Софрониево / Sofronievo,3348,43.6333,23.7833
4940,Vraca,VRC,Крушовица / Krushovica,3349,43.6167,23.85
4941,Vraca,VRC,Липница / Lipnica,3352,43.6,23.8167
4942,Vraca,VRC,Оряхово / Orjakhovo,3300,43.7333,23.9667
4943,Vraca,VRC,Селановци / Selanovci,3301,43.6833,24.0167
4944,Vraca,VRC,Остров / Ostrov,3340,43.6667,24.1333
4945,Vraca,VRC,Лесковец / Leskovec,3341,43.7,24.0167
4946,Vraca,VRC,Галово / Galovo,3342,43.65,24.0833
4947,Vraca,VRC,Горни Вадин / Gorni Vadin,3343,43.6833,24.2333
4948,Vraca,VRC,Долни Вадин / Dolni Vadin,3344,43.6833,24.2833
